title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Senior Construction Counsel,Marsden International Legal Search Limited,"London, UK","Senior Construction Counsel – 7pqe - 6 month FTC - London An immediate need for an experienced non-contentious Construction Lawyer to join a leader in the data centre sector on an initial 6 month FTC, supporting the Head of Legal. In a lead role working on a pipeline of construction projects, responsibilities will include: drafting, reviewing and negotiating complex construction contracts, including supply agreements advising on the implementation of supply chain contracts to key subcontractors…",74367.83,74367.83,contract,2025-05-01T09:56:40Z,https://www.adzuna.co.uk/jobs/land/ad/5172380873?se=hqr18PAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=7956E0A9E389BF6A6FA0924E04EFF12D2BE1FA7D,Legal Jobs,construction,gb,construction,standard,False,False
Construction Litigation Solicitor,G2 Legal Limited,"London, UK","Construction Litigation Solicitor – London Join a Leading International Law Firm – Contentious Construction Role Legal 500 Team | Top 100 Global Firm This is a standout opportunity to be part of a Legal 500 ranked Construction team within a prestigious Top 100 international law firm, known for its complex, high stakes disputes on a global scale. You’ll work alongside respected partners on high-profile litigation, arbitration and adjudication matters, representing a broad client base including m…",70954.77,70954.77,contract,2025-04-11T07:43:51Z,https://www.adzuna.co.uk/jobs/land/ad/5140238321?se=hqr18PAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=B22499089733F022CFDEF7E324370FF85AF6942A,Legal Jobs,construction,gb,construction,standard,False,True
Contentious Construction Solicitor,G2 Legal Limited,"Glasgow, Scotland",Job Opportunity: Senior Solicitor/Associate Location: Glasgow Overview: Are you ready to join a firm that truly values its people? This contentious construction role offers flexible working options and the chance to work in a dynamic environment within a highly regarded team. Role Requirements: Experience: 3-6 years’ PQE in contentious construction law Background in handling complex disputes in construction and engineering sectors Skills: Strong legal knowledge and advocacy skills Excellent cli…,65626.94,65626.94,,2025-05-01T09:56:30Z,https://www.adzuna.co.uk/jobs/land/ad/5172380269?se=hqr18PAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=37D3A092D65EE0DA057A0B51F3F59B5FBC918FDB,Legal Jobs,construction,gb,construction,standard,False,False
In House Construction Solicitor,Lipson Lloyd-Jones,"South West England, UK","OUR CLIENT A global engineering business THE ROLE We have a new opportunity for a Junior Solicitor with a construction / engineering /commercial contracts background to join a well established in house legal team of a successful and growing business The will have a focus on construction contracts, consultancy and sub-consultancy agreements, warranties and joint venture agreements THE CANDIDATE You will be a Solicitor with 1 - 4 PQE looking to make an in house career move to an exciting and fast…",39615.82,39615.82,,2025-04-12T07:21:54Z,https://www.adzuna.co.uk/jobs/land/ad/5141835514?se=hqr18PAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=3E9268909425B5738A5EEB1EA7A9EBF913B80B0F,Engineering Jobs,construction,gb,construction,standard,False,True
Construction Manager,,"Birmingham, West Midlands","We have a current opportunity for a Construction Manager on a contract basis, this will be a site based position based out of Birmingham. Ideally the suitable candidate will be based in Birmingham, or local enough to travel. We are looking for someone who has worked on mid-large scale Rail and Civil's Projects, for Tier 1, and part of Tier 2 subcontractors too. This is a Rail Civils Project, specifically Stations works, Station Forecourt works, Platforms, then also 278 works for Roads, and Curb…",97500,104000,contract,2025-04-29T06:01:51Z,https://www.adzuna.co.uk/jobs/land/ad/5167884189?se=hqr18PAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=FBB51130DD41C6AAA59DC35DD5BEE99DB2E90A44,Trade & Construction Jobs,construction,gb,construction,standard,False,False
Construction Buyer,PFC Careers Limited,UK,"Job Opportunity: Construction Buyer Position Available Are you a skilled professional seeking a new challenge? A well-established contractor in West Lothian is currently hiring for the role of Construction Buyer. Reporting directly to the Directors, this role offers the exciting opportunity to oversee material procurement for secured projects. Requirements: - Strong team player with excellent communication skills - Adaptable and flexible with a focus on delivering high-quality work - Attention …",48000,380000,,2025-04-24T12:09:25Z,https://www.adzuna.co.uk/jobs/land/ad/5159926927?se=hqr18PAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=7FC4ADF61E16A6F1B2473AB211AEA836D8A2CE67,Trade & Construction Jobs,construction,gb,construction,standard,False,False
Projects and Construction Lawyer,Pinsent Masons,"Manchester, Greater Manchester","Brief We are currently looking to recruit a talented Projects & Construction Lawyer with 0 - 2 years' PQE to join our expanding Projects & Construction Team in our Manchester or Birmingham office. Our Manchester Team At Pinsent Masons, our Manchester Projects team is dedicated to delivering exceptional legal and advisory services across a wide range of sectors. Our team, part of a global network of over 490 partners and 3,000 professionals, is committed to handling complex and large-scale proje…",65618.18,65618.18,,2025-03-26T20:45:44Z,https://www.adzuna.co.uk/jobs/land/ad/5112721224?se=hqr18PAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=2881C59884DC33CCE9F95C088F2F80CBC5870461,Engineering Jobs,construction,gb,construction,standard,False,True
Construction Supervisor/Engineer,AWE,UK,"Construction Supervisor/Engineer Salary: Up to £52,000 (depending on your suitability and level of experience) Location: Reading area Let us introduce the role: AWE is currently recruiting for a Clien",45000,52000,,2025-04-16T13:23:01Z,https://www.adzuna.co.uk/jobs/land/ad/5147335902?se=hqr18PAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=B21FA1EE03492AEF8620CB84D22E1F24304256B3,Trade & Construction Jobs,construction,gb,construction,standard,False,False
Construction Manager,Blackfield Associates,"Hertfordshire, Eastern England","CONSTRUCTION MANAGER - HERTFORDSHIRE - CONTRACT ROLE Are you a seasoned construction professional ready to make a lasting impact? Step into the role of Construction Manager — a hands-on leadership position focused on ensuring the highest standards in construction EHS (Environment, Health & Safety) across complex project environments. As a Construction Manager, you will be the cornerstone of construction risk management — guiding preconstruction planning, overseeing safety delivery, and collabor…",65146.04,65146.04,contract,2025-04-21T03:49:02Z,https://www.adzuna.co.uk/jobs/land/ad/5154914307?se=hqr18PAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=578467F3E906502DC5859277AED3D28E0AE034AC,Trade & Construction Jobs,construction,gb,construction,standard,False,False
Construction Manager,"Altrad UK, Ireland & Nordics","Bridgwater, Somerset","Role & Location: Construction Manager – HVAC Contract type: Permanent Start date: July 2025 Security Clearance : BPSS Salary : Competitive We are the leading provider of infrastructure services. At Altrad, we transform our nation’s critical infrastructure to operate safely and sustainably. With over 11,000 talented people, we provide the full spectrum of critical engineering and construction services for industries both onshore and offshore. Join a Leading Organisation in the Nuclear Industry P…",45370.62,45370.62,permanent,2025-04-28T06:15:34Z,https://www.adzuna.co.uk/jobs/land/ad/5166407693?se=hqr18PAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=6379263CD7EA4FCDB32F572A9D5E0B7EA4345CD2,Engineering Jobs,construction,gb,construction,standard,False,True
Construction Engineer,Repsol,"Aberdeen, Aberdeenshire","About Us: Repsol is an innovative, multi-energy company, focused on creating sustainable solutions for the world. We thrive on innovation, efficiency, and collaboration, with 80 years of experience across the energy value chain. The Role : The Construction Engineer ensures the safe, efficient execution of onshore and offshore projects by developing construction plans, managing work packs, and providing technical leadership. This role focuses on safety, constructability, and adherence to budgets…",57052.05,57052.05,,2025-04-26T04:30:02Z,https://www.adzuna.co.uk/jobs/land/ad/5163393914?se=hqr18PAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=E4596CEA572D93F4A42635C49F289203A21AC16B,Engineering Jobs,construction,gb,construction,standard,False,True
Construction Manager,Eng.Co Group,"Stanford-Le-Hope, Essex","About Eng.Co Group Eng.Co. Group is a global company providing EPC and Asset Optimization services to multiple locations across the globe. We are a leading engineering service provider, with more than thirty years of industry experience. We currently operate across twenty countries, including Europe, USA, Canada, Turkey, Far East and South Africa. Purpose: This role will involve working as part of our project management team, managing key investment projects on site. In addition, the role will …",51013.8,51013.8,,2025-04-11T04:29:05Z,https://www.adzuna.co.uk/jobs/land/ad/5139963553?se=hqr18PAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=EDC07C245F068C488564ECB2541F239AFCFD83FC,"Energy, Oil & Gas Jobs",construction,gb,construction,standard,False,True
Construction Manager,Alexander Associates Technical Recruitment,"Lanark, South Lanarkshire","Construction Manager - Full-time Contractor (18 months) The Role - My client is looking for an experienced Construction Manager to oversee the construction phase of an onshore wind farm in central Scotland. The role includes full site responsibility and coordination, with close collaboration alongside the Lead Project Manager and Owner’s Engineer. Key Responsibilities - Plan, schedule, and coordinate all on-site construction activities. Lead delivery of the onshore wind farm construction phase.…",58343.04,58343.04,,2025-05-01T06:55:25Z,https://www.adzuna.co.uk/jobs/land/ad/5171938409?se=hqr18PAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=0031BAE7DA53A875EA9FC8740D32011989951FA7,Engineering Jobs,construction,gb,construction,standard,False,False
Construction Manager,The Green Recruitment Company,"Scotland, UK","CONSTRUCTION/SITE MANAGER - 18 MONTH CONTRACT - SCOTLAND - £550-600 PER DAY OUTSIDE IR35 - ON SITE WORKING - WIND FARM Our client is looking to hire a skilled Construction Manager to lead the construction phase of an onshore wind farm project in central Scotland. The ideal candidate will be responsible for managing the entire construction process, ensuring that the project is delivered on time, within budget, and in compliance with quality and safety standards. The role also involves collaborat…",63944.52,63944.52,contract,2025-05-01T06:56:51Z,https://www.adzuna.co.uk/jobs/land/ad/5171940852?se=hqr18PAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=EB6A04C7D20BBC3F68FA3AA10BC66DF2C3D4083D,Trade & Construction Jobs,construction,gb,construction,standard,False,False
