title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Full Stack Engineer,Primis,"Edinburgh, Scotland","Job title: Lead Full Stack Developer Location: Edinburgh Hybrid Position: Permanent Salary: Up to £80.000 DOE This is and excellent opportunity for a Senior Software Developer with strong experience in both C#/.NET and PHP , ready to take a hands-on leadership role within a cross-functional team. This is an opportunity to build innovative products used by tens of thousands of pubs, restaurants, and hotels across the UK. You'll play a key part in guiding architecture, mentoring developers, and s…",74228.03,74228.03,permanent,2025-05-01T06:55:25Z,https://www.adzuna.co.uk/jobs/land/ad/5171938415?se=KpjKLu0o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=299A07CC198C5C62ED59F84C510A8883578E6B95,IT Jobs,full stack,gb,full stack,standard,False,False
Full Stack Engineer,Bloc Recruitment,"London, UK","Full Stack Software Engineer (NodeJS, React, TypeScript) London - 2/3 Days a week Salary Up to £70k  Equity Sponsorship not available Join a VC backed fast-moving London startup helping businesses drive revenue, maximise operational efficiency, and retain more clients through smarter, integrated tooling. Backed by experienced founders and led by a CTO who helped scale multiple Tech businesses. The business is still early—and things can be messy. Priorities shift, and things move fast, and you w…",68544.84,68544.84,,2025-05-02T08:13:01Z,https://www.adzuna.co.uk/jobs/land/ad/5175660075?se=KpjKLu0o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=087A67934537B60837E04F1E8839FA60790012C4,IT Jobs,full stack,gb,full stack,standard,False,False
Full Stack Engineer,KDR Talent Solutions,"Nottingham, Nottinghamshire","Senior Full Stack Engineer | Hybrid (Nottingham) | £60,000-£75,000 The Company Our client is a next-generation payments business, revolutionising recurring commerce with cutting-edge payment infrastructure and solutions. If you thrive in a fast-paced, purpose-driven environment and value a culture that embraces innovation and long-term partnerships, this is the place for you. Work with cutting-edge payment technology in a rapidly growing industry. Enjoy a collaborative, innovative, and forward-…",71640.97,71640.97,,2025-04-28T03:20:51Z,https://www.adzuna.co.uk/jobs/land/ad/5166304900?se=KpjKLu0o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=12752E5EBD810154023F237E495D6899DBF29A1F,IT Jobs,full stack,gb,full stack,standard,False,False
Full Stack Engineer,Peaple Talent,"Bournemouth, Dorset","Peaple Talent have partnered with a leading software solutions organisation who are based in Bournemouth and are currently recruiting a full stack developer on a permanent basis. You will be working with product led programmes of work using a range of development technologies (Java, Javascript, Typescript) to deliver a variety of frontend products for web, mobile and native apps and a range of enterprise backend data collection and management systems. The role will involve working closely with …",57979.73,57979.73,permanent,2025-04-28T03:20:43Z,https://www.adzuna.co.uk/jobs/land/ad/5166304515?se=KpjKLu0o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=78CCE612788B2E33D33583E30BA5A39B552508C9,IT Jobs,full stack,gb,full stack,standard,False,False
Full Stack Engineer,Method Resourcing,"London, UK","Method Resourcing have proudly partnered with a cutting-edge health & fitness tech company that's transforming the way people train - and they're looking for a Senior TypeScript/JavaScript Mobile Engineer to join their high-performing engineering team. With a 5-star Glassdoor rating and a culture built on collaboration, innovation, and flexibility, this is an opportunity to work on meaningful products that improve lives. The role: You'll join a fast-paced, talented cross-functional team where y…",65452.43,65452.43,,2025-05-03T07:34:07Z,https://www.adzuna.co.uk/jobs/land/ad/5178036611?se=KpjKLu0o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=C76C3B6F8DE5E4A74FCD7CCFEC68ED528FA2FC81,IT Jobs,full stack,gb,full stack,standard,False,False
Full Stack Engineer,Apexon,"Birmingham, West Midlands","Java Full Stack Engineer Are you self-motivated with an innovative mind, a passion for technology, and a good understanding of object orientated development? Apexon is a digital-first technology services firm specializing in accelerating business transformation and delivering human-centric digital experiences. We have been meeting customers wherever they are in the digital lifecycle and helping them outperform their competition through speed and innovation. About Apexon: Apexon brings together …",57602.81,57602.81,,2025-04-28T03:41:55Z,https://www.adzuna.co.uk/jobs/land/ad/5166325897?se=KpjKLu0o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=0B74D88F18A597A70E63FBE1701892455C2C1EA9,IT Jobs,full stack,gb,full stack,standard,False,False
Full Stack Engineer,The Digital Recruitment Company,"London, UK","Full Stack Engineer (Backend-Focused) Job Type : Permanent Location: London/Hybrid/ Very /Flexible Salary: £75,000 - £85,000 Consultant: Mags Rendle Excellent career opportunity! We are thrilled to be working with an award-winning climate tech business with a mission to make a positive climate impact. They are at the forefront of climate tech, and collaborate with businesses, to offer in the moment sustainability solutions to help make the world cleaner and greener. Working with world renowned …",62655.95,62655.95,permanent,2025-05-02T08:12:49Z,https://www.adzuna.co.uk/jobs/land/ad/5175659569?se=KpjKLu0o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=8A95DFAFFD21B7A51F54FE3B750A09DF11CD7FE2,IT Jobs,full stack,gb,full stack,standard,False,False
Full Stack Developer,BEAUTY BAY,"Salford, Greater Manchester","We are looking for an Mid Level Software Developer to join us at BEAUTY BAY! In this new role, you’ll be driving force for technical advancement of BEAUTY BAY’s front & back end systems & responsible for the day to day running, enhancement & maintenance of the BEAUTY BAY website & the mobile application. Our Mid-Weight Software Developer remit covers working on any potential new functionality alongside bug fixes & general upkeep. You’ll be required to work seamlessly in a team, contribute to te…",36910.68,36910.68,,2025-05-03T07:26:07Z,https://www.adzuna.co.uk/jobs/land/ad/5178018966?se=KpjKLu0o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=AC0770B2EC796E1E06B8354BDA7FA973FD8A4D1D,IT Jobs,full stack,gb,full stack,standard,False,False
Full Stack Engineer,Harrington Starr,"London, UK","TypeScript Software Engineer - Salary: £80’000 plus bonus and benefits. NodeJS, JavaScript, TypeScript, Cloud Tech, Terraform, AWS. Harrington Starr has partnered with an innovative Digital Currency Investment Platform Company that specialise in developing unique software systems for clients for invest into Digital Markets from Pensions, Investments and Fund Management. This is an exciting opportunity to join a small team within a large organisation and get the experience to utilise the TypeScr…",60777.36,60777.36,,2025-04-30T06:41:33Z,https://www.adzuna.co.uk/jobs/land/ad/5169972410?se=KpjKLu0o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=359B8F5E844DB606E61F12B970FAA1BF07B58FA6,IT Jobs,full stack,gb,full stack,standard,False,False
Full Stack Developer,Gail's,"London, UK","Reports into: Chief Technology Officer Department: Technology Services Location: Hybrid (Camden, London) Working Hours : 40 hours Business Overview We are a fast growing and fast paced, highly successful artisan food manufacturing and hospitality group delivering high-quality baked goods to our customers. We are looking for a talented DevOps Lead Developer to join our team and drive the development and management of our enterprise-grade applications across our bakeries. Responsibilities: Work w…",48904.5,48904.5,,2025-05-01T06:57:30Z,https://www.adzuna.co.uk/jobs/land/ad/5171943213?se=KpjKLu0o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=484A90941C395854C603844731DEABFFC2CBB606,IT Jobs,full stack,gb,full stack,standard,False,False
Full Stack Engineer,TrueNorth®,"Newcastle Upon Tyne, Tyne & Wear","TrueNorth are thrilled to be working with a SAAS partner who is on their next phase of growth and entering an innovation focussed time in the organisation - we're looking for 3 Software Engineers to join the team. Their tech stack is: Go, AWS, React, Typescript For these roles, we're looking for a blend of individuals, there should be something to suit everyone: 1x Backend focussed engineer with commercial experience of Go and AWS 1x Frontend focussed engineer with commercial experience of Reac…",46837.85,46837.85,,2025-04-28T03:28:39Z,https://www.adzuna.co.uk/jobs/land/ad/5166316243?se=KpjKLu0o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=5350DE15084A31301C592945AD0F5AE76A305399,IT Jobs,full stack,gb,full stack,standard,False,False
Full Stack Engineer,AEJ Consulting Ltd,UK,"£55,000 - Fully Remote - Grow into a Leadership Role Join an industry leading SaaS organisation as a Software Developer, with opportunity to lead projects and junior developers! You will guide junior developers, oversee project delivery, and contribute at a senior programming level. Key Responsibilities: Lead developers to deliver data-driven and high-quality software. Work across Python (data-driven) and PHP/Vue.js (visualisation) stacks. Collaborate with QA engineers on coding, testing, and r…",56080.88,56080.88,,2025-04-30T06:41:21Z,https://www.adzuna.co.uk/jobs/land/ad/5169971921?se=KpjKLu0o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=C1ADFAD445ECDA59BB3C760F8D242D23B48E76DD,IT Jobs,full stack,gb,full stack,standard,True,False
Full Stack Developer,Jones and Palmer,"Birmingham, West Midlands","Are you ready to make an impact? Our Software Engineering team is seeking a Midweight Developer who is passionate about the full web development lifecycle. We believe in the power of a well-told story to inspire change, motivate action, and ultimately make the world a better place. If that resonates with you, read on. About us: We are an entrepreneurial, creative, and collaborative team driven by our love of storytelling. Our clients are primarily public companies, and we help them communicate …",45383.6,45383.6,,2025-04-28T03:28:38Z,https://www.adzuna.co.uk/jobs/land/ad/5166316202?se=KpjKLu0o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=77A22114C3ABF712A2BCF9EDFFFF48CE8354B559,IT Jobs,full stack,gb,full stack,standard,False,False
Full Stack Engineer,Trident Search,UK,"Trident Search have recently partnered with a VC backed cyber security start up who are growing their European engineering hub. This position will be based in the United Kingdom and does NOT offer visa sponsorship. They are looking for a Senior Full Stack Engineer to join their ever growing team, where involved in designing, developing, and maintaining key features of their platform. Please find the requirements below: Technologies Backend: Node.js, TypeScript, NestJS, Sequelize ORM, GraphQL, R…",48057.81,48057.81,,2025-04-27T06:11:38Z,https://www.adzuna.co.uk/jobs/land/ad/5165190676?se=KpjKLu0o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=E79B8CF6AD3C06C52563D97A3D5A39DBEF1C2504,IT Jobs,full stack,gb,full stack,standard,False,False
Full Stack Developer,Sherborne Talent Solutions,"Cheshire, North West England","I am seeking a talented and passionate Full Stack Developer who can balance technical excellence with practical execution, ensuring our product continues to grow and meet today’s challenges. In this role, you will play a key part in developing a brand-new interface for one of our platforms. This involves redeveloping and redesigning the front end and middleware components, considering UX and UI, building APIs, and ensuring it’s a modern, scalable, highly performant, and secure platform. Your Re…",42144.56,42144.56,,2025-05-01T06:56:55Z,https://www.adzuna.co.uk/jobs/land/ad/5171941047?se=KpjKLu0o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=5DCF80087B012E93783B0729BDED85A6042D22F5,IT Jobs,full stack,gb,full stack,standard,False,False
Full Stack Developer,Anson Mccade,"Cheltenham, Gloucestershire","Senior Full Stack Developer Anson McCade is partnering with a leading consultancy organisation who operate in the defence and national security space as they seek to appoint Senior Full Stack Developers to their skilled teams. Our client support end users on the cutting edge of safeguarding the UK and this roles provides an opportunity to work with over 450 specialists as they deliver impactful solutions making a real world difference. About the Role As a Senior Full Stack Developer, you will p…",75000,75000,permanent,2025-04-28T11:04:40Z,https://www.adzuna.co.uk/jobs/land/ad/5166580598?se=KpjKLu0o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=C638B88C1691EFAE8C1CA92BF7598A521E5457CC,IT Jobs,full stack,gb,full stack,standard,False,False
