title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Senior Applied AI Solution Engineer,MBN Solutions,"London, UK","Senior Applied AI Solution Engineer £90,000-£110,000  Benefits London: Flexible Working Are you passionate about building cutting-edge AI solutions that drive real business impact? Do you want to work with some of the world’s leading AI technologies? Our client helps enterprises harness the power of Generative AI —from crafting meaningful strategies to deploying production-ready AI solutions . As a Senior Applied AI Solution Engineer , you'll be at the forefront of this revolution. What you’ll …",69595.72,69595.72,,2025-04-30T15:56:11Z,https://www.adzuna.co.uk/jobs/land/ad/5170681221?se=xHNLCe8o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=00593C4D713E482DD0B4A9697703EC728C39F852,IT Jobs,AI engineer,gb,AI engineer,standard,False,False
AI Engineer – Workflow Innovation and AI Solutions,dmg,"London, UK","Location: dmg::media HQ - High Street Kensington, London, W8 Position: Permanent About dmg::media dmg media maintains an unwavering commitment to uncovering the stories that matter most. Its brands Daily Mail, The Mail on Sunday, MailOnline, Mail, Metro, The i Paper and New Scientist reach more than 9 million people daily in the UK. Globally, dmg media’s brands reach 160 million unique browsers every month across its domains and apps. Its global newsroom of journalists, formidable story-getting…",63766.21,63766.21,permanent,2025-04-09T17:57:50Z,https://www.adzuna.co.uk/jobs/details/5137318652?utm_medium=api&utm_source=e1ad5111,IT Jobs,AI engineer,gb,AI engineer,standard,False,True
Senior Manager - Data & AI Engineering,Currys,"London, UK","Senior Manager - Data & AI Engineering Waterloo - Hybrid Working Full time permanent Grade 5 At Currys we’re united by one passion: to help everyone enjoy amazing technology. As the UK’s best-known retailer of tech, we’re proud of the service our customers receive – and it’s all down to our team of 25,000 caring and committed colleagues. Working as one team, we learn and grow together, celebrating the big and small moments that make every day amazing. The Senior Manager – Data and AI Engineerin…",65697.95,65697.95,permanent,2025-04-22T08:48:40Z,https://www.adzuna.co.uk/jobs/details/5156050191?utm_medium=api&utm_source=e1ad5111,IT Jobs,AI engineer,gb,AI engineer,standard,False,False
"Senior AI Engineer (London, hybrid)",Kittl,"London, UK","We’re in an exciting growth phase following our Series B funding and are expanding our team. Our hybrid working culture includes three office days per week (Monday, Wednesday, and Friday) at our Berlin headquarters. Looking ahead, we’re also growing London as our second location, with a new office planned for 2025. A little about us Redefining graphic design: Kittl is transforming how creators work with an intuitive platform that stands as a modern, competitive alternative to traditional design…",70579.8,70579.8,,2025-04-07T16:19:11Z,https://www.adzuna.co.uk/jobs/details/5133603138?utm_medium=api&utm_source=e1ad5111,IT Jobs,AI engineer,gb,AI engineer,standard,False,False
"Principal AI Engineer (London, hybrid)",Kittl,"London, UK","We’re in an exciting growth phase following our Series B funding and are expanding our team. Our hybrid working culture includes three office days per week (Monday, Wednesday, and Friday) at our Berlin headquarters. Looking ahead, we’re also growing London as our second location, with a new office planned for 2025. A little about us Redefining graphic design: Kittl is transforming how creators work with an intuitive platform that stands as a modern, competitive alternative to traditional design…",76889.45,76889.45,,2025-02-21T14:47:25Z,https://www.adzuna.co.uk/jobs/details/5059190006?utm_medium=api&utm_source=e1ad5111,IT Jobs,AI engineer,gb,AI engineer,standard,False,False
Senior Forward Deployed AI Engineer,MongoDB,"London, UK","MongoDB's mission is to empower innovators to create, transform, and disrupt industries by unleashing the power of software and data. We enable organizations of all sizes to easily build, scale, and run modern applications by helping them modernize legacy workloads, embrace innovation, and unleash AI. Our industry-leading developer data platform, MongoDB Atlas, is the only globally distributed, multi-cloud database and is available in more than 115 regions across AWS, Google Cloud, and Microsof…",63750.52,63750.52,,2025-03-19T18:39:54Z,https://www.adzuna.co.uk/jobs/details/5101463564?utm_medium=api&utm_source=e1ad5111,IT Jobs,AI engineer,gb,AI engineer,standard,False,True
Gen AI Engineer - Python/LLM,Harvey Nash,"London, UK","Senior Engineer - Gen AI, Python, LLM's sought by leading investment bank based in London . Inside IR35 - 2/3 days a week onsite Responsibilities: Design and build high-quality, highly reliable software Partner closely with other development teams, quants and subject-matter experts in our businesses Ensure our software platforms are compliant with the banks security and SDLC (Software Development Life Cycle) processes Run the platform at scale while continuing to innovate and evolve Skills & Qu…",195000,221000,contract,2025-04-16T23:02:53Z,https://www.adzuna.co.uk/jobs/details/5148317985?utm_medium=api&utm_source=e1ad5111,IT Jobs,AI engineer,gb,AI engineer,standard,False,False
AI Engineer – Remote (Europe & UK),Bolt Insight,UK,"About us We are an AI-powered consumer intelligence firm, utilizing cutting-edge market research methodologies to provide real-time consumer insights. The role We are seeking a highly skilled and product-minded AI Developer. In this role, you will be responsible for building, fine-tuning, and optimizing AI models, working with agentic workflows, vector databases, and RAG systems. You will collaborate closely with leadership and users to shape the product and drive AI innovation. Responsibilitie…",76946.74,76946.74,,2025-02-17T10:41:59Z,https://www.adzuna.co.uk/jobs/details/5053495954?utm_medium=api&utm_source=e1ad5111,IT Jobs,AI engineer,gb,AI engineer,standard,True,False
Principal AI Engineer - Venture Studio,Moonsong Labs,"London, UK","About Moonsong Labs Moonsong Labs is a cutting-edge Web3 and AI venture studio and services company focused on driving projects and ideas in the next wave of developer and end user adoption. We're assembling a dream team of brilliant minds who are as excited as we are about building the future of the internet. Together, we'll disrupt traditional industries, empower individuals, and create a more equitable and transparent digital landscape. Examples of Moonsong Labs projects include Kluster.ai (…",67653.69,67653.69,,2024-07-31T15:08:08Z,https://www.adzuna.co.uk/jobs/details/4802561997?utm_medium=api&utm_source=e1ad5111,IT Jobs,AI engineer,gb,AI engineer,standard,False,False
"ML / AI Engineer - Python - £60,000 - Remote",Tenth Revolution Group,"Irlams O' Th' Height, Salford","ML / AI Engineer - £60,000 - Remote Company Overview: Our client is a Microsoft-partnered consultancy that excels in delivering exceptional data and AI solutions to a diverse array of clients. Their expertise includes advanced data analytics, artif",55000,55000,permanent,2025-04-07T15:35:36Z,https://www.adzuna.co.uk/jobs/land/ad/5133557603?se=xHNLCe8o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=60A2D8B93FBC6B0CB41203E99B54AF05556A0456,IT Jobs,AI engineer,gb,AI engineer,standard,True,False
Head of Engineering (AI),Understanding Recruitment,"London, UK","Head of Engineering – AI | London (Hybrid) We’re hiring a Head of Engineering to lead and scale the technical team at a fast-growing AI startup that’s transforming real estate investment. Their cloud-native SaaS platform blends street-level data, financial modelling, and machine learning to provide investors with smarter, data-driven insights. With a fresh funding round about to be announced, the team (currently 20) is gearing up for an ambitious growth phase and major product expansion. As Hea…",83246.02,83246.02,,2025-05-04T08:59:41Z,https://www.adzuna.co.uk/jobs/land/ad/5179919051?se=xHNLCe8o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=15C502CEB3D8516EB3A64C4EAD8C9198AAF16F99,IT Jobs,AI engineer,gb,AI engineer,standard,False,False
Applied AI Engineer,Summer Health,"San Francisco, California","Job Description Job Description Who we are Summer Health is helping raise the healthiest generation with 24/7 text-based access to pediatric care. We believe that every family deserves quick, reliable, trusted access to health care when and where they need it most, and our aim is to improve the health outcomes of millions of children. We have raised over $19M through Series A funding from investors including Sequoia, Lux, 7wire Ventures, Chelsea Clinton’s Metrodora Capital, Pivotal Ventures, Bo…",166283.28,166283.28,,2025-04-05T14:03:54Z,https://www.adzuna.com/land/ad/5131271618?se=frXxDO8o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=50C6B8EAE59E2224AE2543414F2502E6A94853D9,IT Jobs,AI engineer,us,AI engineer,standard,False,False
Senior AI Engineer,Capital One,"Mc Lean, Fairfax County","Senior AI Engineer Overview: At Capital One, we are creating responsible and reliable AI systems, changing banking for good. For years, Capital One has been an industry leader in using machine learning to create real-time, personalized customer experiences. Our investments in technology infrastructure and world-class talent — along with our deep experience in machine learning — position us to be at the forefront of enterprises leveraging AI. From informing customers about unusual charges to ans…",169303.1,169303.1,,2025-04-30T11:43:18Z,https://www.adzuna.com/land/ad/5170762196?se=frXxDO8o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=888E8D933BBAF267A42976C4CFB436BFA5D07A4E,IT Jobs,AI engineer,us,AI engineer,standard,False,False
Sr. AI Engineer,Capital One,"Cambridge, Middlesex County","Sr. AI Engineer At Capital One, we are creating responsible and reliable AI systems, changing banking for good. For years, Capital One has been an industry leader in using machine learning to create real-time, personalized customer experiences. Our investments in technology infrastructure and world-class talent — along with our deep experience in machine learning — position us to be at the forefront of enterprises leveraging AI. From informing customers about unusual charges to answering their …",186191.16,186191.16,,2025-05-02T13:07:16Z,https://www.adzuna.com/land/ad/5176606149?se=frXxDO8o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=90C371948AEE75D8F472E7035420736A5305C8EB,IT Jobs,AI engineer,us,AI engineer,standard,False,False
Lead AI Engineer,Capital One,"Cambridge, Middlesex County","Lead AI Engineer Overview: At Capital One, we are creating responsible and reliable AI systems, changing banking for good. For years, Capital One has been an industry leader in using machine learning to create real-time, personalized customer experiences. Our investments in technology infrastructure and world-class talent — along with our deep experience in machine learning — position us to be at the forefront of enterprises leveraging AI. From informing customers about unusual charges to answe…",149722.4,149722.4,,2025-04-30T11:43:18Z,https://www.adzuna.com/land/ad/5170762194?se=frXxDO8o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=A20ACA1A1F6126077AF0978BD6C85DF7A85FB0AA,IT Jobs,AI engineer,us,AI engineer,standard,False,False
Founding Engineer (AI Engineer),nexus IT group,"San Francisco, California","Job Description Job Description We’re a team of ex-CTOs, founders, and builders who thrive on solving hard problems with high velocity. Egos are checked at the door—what matters is shipping transformative technology. We’ve built a prompt-first programming language that combines the simplicity of Notion with the structured power of code and LLMs. Our vision? To create the AI-native operating system that will redefine how software is built for the next decade. Backed by the largest seed round in …",203914.92,203914.92,,2025-04-27T12:54:15Z,https://www.adzuna.com/land/ad/5165773603?se=frXxDO8o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=9CC6D9FE0931AAAAA3B78F76F092DF417990EAB8,IT Jobs,AI engineer,us,AI engineer,standard,False,False
