title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Building Services Engineer,GFM,"Woodside, Luton","About the Role We are seeking a skilled Building Services Engineer to deliver a comprehensive and responsive maintenance service across our site(s). This role requires close collaboration with internal teams, external partners, and clients to ensure a seamless maintenance experience. You will be responsible for both preventative and reactive maintenance, ensuring all tasks are logged, tracked, and completed using the CAFM system to maintain compliance and service levels. The role also requires …",35000,40000,,2025-04-12T01:57:52Z,https://www.adzuna.co.uk/jobs/land/ad/5141501772?se=pABtQfEo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=0C166D1ABC46258323C041B0415DAF84A0C3226C,Maintenance Jobs,building engineer,gb,building engineer,standard,False,False
Building Services Engineer,University of Leicester,"Humberstone, Leicester","About the Maintenance Engineer role We have an excellent opportunity for an experienced Building Service Engineer to join our Estates Team where you will play a vital role in the management of planned maintenance and compliance of heating and chilled water Systems for the University. In this varied Maintenance Engineer role, you will be responsible for the planned maintenance, compliance and operation of wet heating and cooling systems including the management of contracts and the delivery of w…",39105,45163,,2025-04-15T14:22:39Z,https://www.adzuna.co.uk/jobs/land/ad/5145696171?se=pABtQfEo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=C3A12A13543035342765F7A2B7D4019F08F3D9D7,Engineering Jobs,building engineer,gb,building engineer,standard,False,False
Building Services Engineer,,"Shinfield, Reading","The Building Services Engineer is responsible for supporting the maintenance, repair, and optimization of studio infrastructure and technical systems. This role ensures that all engineering aspects",3000,40000,,2025-04-29T18:29:34Z,https://www.adzuna.co.uk/jobs/details/5168911201?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,building engineer,gb,building engineer,standard,False,False
Build Assurance Engineer,Viberoptix,"Newton Rigg, Penrith","Viberoptix, part of the Fibrus Group of companies, deliver specialised fibre network build solutions from design, civils activities, cabling and splicing. Our team of experienced and certified engineers are leaders in their field providing excellence in every aspect of the fibre network construction. We are seeking Build Assurance Engineers to join our team in Cumbria. Job Title: Build Assurance Engineer Location: Cumbria GB, Site based Role Summary: As a Build Assurance Engineer, you will be r…",44625.23,44625.23,,2025-02-03T12:58:46Z,https://www.adzuna.co.uk/jobs/details/5035179432?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,building engineer,gb,building engineer,standard,False,False
Facilities Maintenance Technician- Building Engineer,United Airlines,"Textile Finance, Los Angeles County","Achieving our goals starts with supporting yours. Grow your career, access top-tier health and wellness benefits, build lasting connections with your team and our customers, and travel the world using our extensive route network. Come join us to create what’s next. Let’s define tomorrow, together. Description Find your future at United! We’re reinventing what our industry looks like, and what an airline can be – from the planes we fly to the people who fly them. When you join us, you’re joining…",70599.66,70599.66,,2025-04-04T01:32:45Z,https://www.adzuna.com/land/ad/5128621752?se=LGxXRfEo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=0902A0AA7C82830CE490F461E8807348672C24F0,Engineering Jobs,building engineer,us,building engineer,standard,False,False
Facilities Maintenance Technician - Building Engineer - Denver International Airport,United Airlines,"Federal Heights, Adams County","Achieving our goals starts with supporting yours. Grow your career, access top-tier health and wellness benefits, build lasting connections with your team and our customers, and travel the world using our extensive route network. Come join us to create what’s next. Let’s define tomorrow, together. Description At United, we have some of the best aircraft in the world. Our Technical Operations team is full of aircraft maintenance technicians, engineers, planners, ground equipment and facilities p…",64402.05,64402.05,,2025-04-04T01:32:45Z,https://www.adzuna.com/land/ad/5128621782?se=LGxXRfEo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=4235FF48680FCC29929EEA05D8691BC42A7DDA17,Engineering Jobs,building engineer,us,building engineer,standard,False,True
Building maintenance engineer,"*US AMR-Jones Lang LaSalle Americas, Inc.","Bland, Bland County","What this job involves – The Operating Engineer is responsible for managing the day-to-day client activities for the assigned property/facility and may have oversight of multiple locations. The candidate must have a strong focus on operating, maintaining, troubleshooting and repairing facility equipment on all systems. Are expected to demonstrate technical expertise in one craft area (Electrical, HVAC, Piping/Plumbing, Central Utility Plant Operations) and be multi-skilled in others in order to…",64870.53,64870.53,,2025-05-02T02:43:51Z,https://www.adzuna.com/land/ad/5175575865?se=LGxXRfEo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=20807009601DC1849AA4283617FE51E2469A492C,Engineering Jobs,building engineer,us,building engineer,standard,False,False
Senior Build Engineer,"Swift Navigation, Inc.","San Francisco, California","Job Description Job Description Salary: $113,600 - $170,000 Swift Navigation is hiring. Let us introduce ourselves. Swift is changing the way we navigate and understand the world. Swifts precise positioning technology platform improves location accuracy from several meters to centimeter-level and is used by millions of devices across the globe. Swifts technology is trusted by users across industries, enabling safer driving, improving efficiency for last-mile delivery and commercial transport op…",149856.25,149856.25,,2025-04-12T02:23:52Z,https://www.adzuna.com/land/ad/5141837327?se=LGxXRfEo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=520790034AC0DEAC024A7F87F9D681BAAD4E7E08,IT Jobs,building engineer,us,building engineer,standard,False,False
Building Engineer,Farley White Management Company,"Tampa, Hillsborough County","POSITION: Building Engineer HVAC Technician LOCATION: Dedicated Onsite Property - Tampa, FL REPORTS TO: Property Manager and Lead Engineer ABOUT US: Farley White Management Company is a Boston based owner of first class commercial real estate operating in Massachusetts, New Hampshire & Florida. The success and growth of the company is reliant upon the talented team of individuals who support and trust in our passion for real estate. JOB SUMMARY: The Building Engineer works with the team to supp…",81022.07,81022.07,,2025-04-24T10:00:34Z,https://www.adzuna.com/land/ad/5160175247?se=LGxXRfEo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=A2B7C1673DFB5BEDFE43B3469CDEAE68235FB4D7,Trade & Construction Jobs,building engineer,us,building engineer,standard,False,False
Building Engineer,Price Edwards & Company,"Oklahoma City, Oklahoma County","Job Description Job Description Price Edwards and Company is looking to hire a full-time Building Engineer to perform various tasks that keep our buildings in order and support our growing Oklahoma City team. Would you like to be a part of a stable and established commercial real estate firm that cares about doing good in the community ? If so, please read on! This position earns a competitive wage , depending on experience. We provide great benefits after 30 days , including health (medical/de…",66418.77,66418.77,,2025-05-03T23:29:08Z,https://www.adzuna.com/land/ad/5179708800?se=LGxXRfEo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=FF644E5ECA6F420D7D5795B6AB2C89D06EBF252D,Trade & Construction Jobs,building engineer,us,building engineer,standard,False,False
Senior Building Engineer,"*US AMR-Jones Lang LaSalle Americas, Inc.","East Union, King County","Senior Operating Engineer Develop your engineering career at JLL! The Senior Operating Engineer supports operation, inspection and maintenance processes to mechanical, HVAC, electrical and plumbing equipment and systems. This role is the next step in the career path from Operating Engineer. This position requires the Operating Engineer to be on-site. Local market requirements may vary slightly. WHAT YOU’LL DO Complete assigned tasks that include but are not limited to: painting, pressure washin…",80447.08,80447.08,,2025-04-01T04:47:45Z,https://www.adzuna.com/land/ad/5121109154?se=LGxXRfEo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=08B843B15E4186E3DA39E9FFD5DF9D6935A1345F,Engineering Jobs,building engineer,us,building engineer,standard,False,False
Building Engineer,Jobot,"Washington, D.C., US","Eco-Friendly / Net Zero / Green Engineering This Jobot Job is hosted by: Steven Zacharias Are you a fit? Easy Apply now by clicking the ""Apply Now"" button and sending us your resume. Salary: $65,000 - $75,000 per year A bit about us: We are one of the leading commercial real estate companies in Washington DC that's looking to hire a Building Engineer ASAP! If interested, apply directly or email me at https://apply.jobot.com/jobs/building-engineer/225451902/?utm_source=CareerBuilder /> Why join …",71827.59,71827.59,,2025-05-01T00:55:23Z,https://www.adzuna.com/land/ad/5171845278?se=LGxXRfEo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=63AFD539A6529B61617B2296C1F3B08AE867F426,Engineering Jobs,building engineer,us,building engineer,standard,False,False
Building Engineer,Lincoln Property Company,"Boston, Thomas County","Job Description Job Description Lincoln Property Company does not accept unsolicited resumes from third-party recruiters unless they were contractually engaged by Lincoln Property Company to provide candidates for a specified opening. Any such employment agency, person or entity that submits an unsolicited resume does so with the acknowledgement and agreement that Lincoln Property Company will have the right to hire that applicant at its discretion without any fee owed to the submitting employm…",78508.91,78508.91,,2025-04-17T08:40:08Z,https://www.adzuna.com/land/ad/5149603791?se=LGxXRfEo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=09899B66E6DDFFB133664774CCE3C16C768D0DCC,Trade & Construction Jobs,building engineer,us,building engineer,standard,False,False
Mobile Building Engineer,Lincoln Property Company,"Winston Salem, Forsyth County","Job Description Job Description Lincoln Property Company does not accept unsolicited resumes from third-party recruiters unless they were contractually engaged by Lincoln Property Company to provide candidates for a specified opening. Any such employment agency, person or entity that submits an unsolicited resume does so with the acknowledgement and agreement that Lincoln Property Company will have the right to hire that applicant at its discretion without any fee owed to the submitting employm…",73060.16,73060.16,,2025-04-30T10:17:46Z,https://www.adzuna.com/land/ad/5170617016?se=LGxXRfEo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=B1D65DB9E389733111174C43B942DAAC5F8AC3C3,Trade & Construction Jobs,building engineer,us,building engineer,standard,False,False
