title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Software Developer - Platform Team,Trayport,"London, UK","About Trayport Energy - it is required everywhere, from building things, transporting them or just to read a book at night. Our technology underpins approximately 80% of all power, gas, coal, emissions & freight energy trading in Europe. We are a small company that makes a big impact in the world! At Trayport we believe in investing in our staff; if you are a highly driven person we offer the chance for you to gain further qualifications, developing your career. Being passionate about innovatio…",56114.64,56114.64,,2025-05-04T08:56:49Z,https://www.adzuna.co.uk/jobs/land/ad/5179917770?se=QFvxKWMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=8011BB1A93F4B1F0FD44857818CBA196E5A74ED9,IT Jobs,software developer,gb,software developer,standard,False,False
Software Development Engineer in Test,Argo DevOps Solutions Ltd,"Bristol, South West England","Salary: £35,000 to £55,000 depending on experience Company Introduction Argo DevOps Solutions is a small but established UK-based technology company working in the Cyber and Cloud space. We are experts in delivering value into both the public and private sector, supporting delivery of quality products at speed. We solve complicated software and hardware problems using Agile approaches. Our specialisms include moving data between trust boundaries, designing secure data ingress and egress systems…",92003.04,92003.04,,2025-05-11T07:37:57Z,https://www.adzuna.co.uk/jobs/land/ad/5193388992?se=QFvxKWMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=26245E870C7DBE77A7D0BCC6DBC80357071008DF,IT Jobs,software developer,gb,software developer,standard,False,False
Lead Software Developer - Scala,Harrington Starr,"The City, Central London","Scala Developer - London Senior / Lead The company This is an opportunity for to join one of London’s most exciting FinTech’s! They are a rapidly growing company that are developing statistical models and analytic tools for sports. There isn’t a better time to join their world class team of engineers. They are looking for bright and talented engineers from a Scala background. Excellent salaries and benefits on offer to attract the best talent. Up to £85,000 basic  Market leading bonuses. What y…",99521.89,99521.89,,2025-04-30T06:40:32Z,https://www.adzuna.co.uk/jobs/land/ad/5169970507?se=QFvxKWMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=42F1B210CB74A7B4639753D03ABA673065B7A482,IT Jobs,software developer,gb,software developer,standard,False,False
Software Developer (C#/Python),iO Associates - UK/EU,"Eastern England, UK","C# / Python Developer (Azure Integrations) - Outside IR35 - Remote A UK-based organisation urgently seeks an experienced C# / Python Developer to support a complex systems integration programme, with a strong focus on Azure Integration Services . The role sits outside IR35 and can be worked remotely, with very occasional site visits (once a month max). You'll be joining a high-performing agile team delivering critical integration workflows between platforms. Key Skills & Experience: Strong back…",68847.84,68847.84,contract,2025-05-11T07:35:52Z,https://www.adzuna.co.uk/jobs/land/ad/5193386314?se=QFvxKWMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=9C01BD06CFB3942276A36E22708395A9CB9F4D11,IT Jobs,software developer,gb,software developer,standard,True,False
Senior Bioinformatics Software Developer,Hyper Recruitment Solutions,"Cambridgeshire, Eastern England","ROLE OVERVIEW We are currently looking for a Senior Bioinformatics Software Developer to join a leading biotechnology company based in the Cambridge area. As the Senior Bioinformatics Software Developer, you will be responsible for developing and enhancing the company's proprietary profiling platform, which supports drug discovery based on clinical data. KEY DUTIES AND RESPONSIBILITIES: Your duties as the Senior Bioinformatics Software Developer will be varied; however, the key duties and respo…",62228.39,62228.39,,2025-05-09T06:32:35Z,https://www.adzuna.co.uk/jobs/land/ad/5189801155?se=QFvxKWMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=41B1C6DAE1C5F494C47A88844A1EAFAD3D304775,IT Jobs,software developer,gb,software developer,standard,False,False
"Software Developer, Risk and Regulatory",bet365,"Stoke-On-Trent, Staffordshire","Who we are looking for A Software Developer, who will be working in a small team of talented developers following agile practices, to develop high quality scalable solutions. The Risk and Regulatory team’s goal is to form a function around an ever-growing road map. This will be covering not only Software Product Development, but also tooling, automation and platform architecture. As a full stack team, the core skills are Typescript, React, JavaScript and Golang. The technology stack also covers…",53121.99,53121.99,,2025-05-02T08:14:31Z,https://www.adzuna.co.uk/jobs/land/ad/5175661840?se=QFvxKWMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=C5EFE6C0A0A0F3AA34A1AF83E00BDDE5347EE19D,IT Jobs,software developer,gb,software developer,standard,False,False
Senior Software Developer - Freelance,Picture Production Company,"London, UK","JOB TITLE: Senior Software Developer - Freelance - Outside IR35 COMPANY: PPC Creative Limited REPORTING TO: Chief Operating Officer DEPARTMENT: Technical Support LOCATION: Remote COMPANY OVERVIEW Picture Production Company is a leading International Creative Production agency that combines a dedicated award-winning creative team with unparalleled post-production facilities. With offices in London and LA, we offer a full agency cross platform marketing service that delivers on brief, on budget a…",84816.12,84816.12,contract,2025-05-02T08:14:56Z,https://www.adzuna.co.uk/jobs/land/ad/5175662110?se=QFvxKWMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=97C960716D947E572BAC1921A44902BE8A00AB7E,IT Jobs,software developer,gb,software developer,standard,True,True
Software Developer (all levels),Fime,"Edinburgh, Scotland","Software Developer (all levels) Company: Fime enables its clients to create and launch trusted and secure solutions with consulting and testing services in payments, smart mobility, biometrics, and authentication. With 800 experts around the world in over 20 locations, Fime is a multi-cultural global leading player its industry. Inspired by our talented people, we are empowered to take ownership and innovate for the benefit of our clients. Employee growth is therefore our priority, and we demon…",46903.47,46903.47,permanent,2025-05-07T14:28:32Z,https://www.adzuna.co.uk/jobs/land/ad/5185227004?se=QFvxKWMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=5B203A686CB9FF37679416D4289BF1600C576C79,IT Jobs,software developer,gb,software developer,standard,False,True
Software Developer - C# .NET,Oliver Bernard,"Newcastle Upon Tyne, Tyne & Wear","Software Developer - C# .NET Newcastle - 5 days a week onsite Salaries paying £40k - £75k  bonuses Minimum 2.1 degree in Computer Science or related field, from a Russell Group University required for this role. Our client Our client are a newly created Joint Venture specialising in providing software development and consulting services to businesses operating in the Financial Services and Alternative Investment markets. They pride themselves on employing and developing the very best talent in …",55806.81,55806.81,,2025-05-08T07:11:05Z,https://www.adzuna.co.uk/jobs/land/ad/5187961611?se=QFvxKWMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=6DF58A758C4E11C0D2209B5D243C48173CAC6159,IT Jobs,software developer,gb,software developer,standard,False,False
Senior Software Developer - Scala,Harrington Starr,"The City, Central London","Senior Software Developer - Scala The company This is an unmissable opportunity for a Senior Scala Developer to join one of the biggest names in financial technology. They are an instantly recognisable brand that have been creating cutting edge solutions of all the major exchanges and platforms. They are growing a new team within the firm and will involve exciting greenfield projects. If you are interested in taking you career to the next level, then read on. This opportunity would suit an expe…",93123.05,93123.05,,2025-05-08T06:55:32Z,https://www.adzuna.co.uk/jobs/land/ad/5187943337?se=QFvxKWMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=6C446B5B6696F52C3BE3ED6502CC853AF3FDBBC4,IT Jobs,software developer,gb,software developer,standard,False,False
Software Developer,Flexicruit Limited,"Milton Keynes, Buckinghamshire","Software Developer (Python Test & Production Engineering) Up to £55,000 DOE Based in Milton Keynes On-site Were looking for a versatile Software Developer with strong Python skills to join the product engineering team of a global manufacturer of ultrasonic testing technology. This is a hands-on role focused on developing software tools for hardware verification, functional testing, and calibration of advanced electronic devices used in sectors such as aerospace, energy and manufacturing. The id…",55000,55000,permanent,2025-04-09T13:57:53Z,https://www.adzuna.co.uk/jobs/land/ad/5137139105?se=QFvxKWMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=09FEEB1AF0BC1E99DB4F4723932E16673E7D50BA,IT Jobs,software developer,gb,software developer,standard,False,True
Senior Software Developer - PIMCO,PIMCO,"London, UK","We are a leading global asset management firm with over 3,000 employees across 20 offices in 15 countries; we help millions of investors around the world pursue their financial goals. We hire critical thinkers. People who thrive in a collaborative culture like ours where we solve real problems while building the future of finance. You Are excited to be part of a vibrant engineering community that values diversity, hard work, and continuous learning. Love solving complex real-world business prob…",66755.08,66755.08,,2025-04-01T16:06:19Z,https://www.adzuna.co.uk/jobs/land/ad/5121615660?se=QFvxKWMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=24AF93337716EF9FD781D62C62DCA9D49FA34275,IT Jobs,software developer,gb,software developer,standard,False,True
Software Developer - Westbury Partners,Westbury Partners,"London, UK",What You’ll Do: Design and implement scalable trading systems for cryptocurrencies using C++ and Python. Work closely with traders and other teams to solve unique technical challenges across Cefi and Defi platforms. Your Responsibilities Will Include: Develop and maintain low-latency trading infrastructure in C++and Python Collaborate with cross-functional teams to identify problems and architect robust solutions Deploy systems into production and troubleshoot when needed Continuously identify …,56762.35,56762.35,,2025-05-08T06:56:20Z,https://www.adzuna.co.uk/jobs/land/ad/5187948433?se=QFvxKWMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=54EF69EAF5FFB25B9C034727260E118CCE2EEAD4,IT Jobs,software developer,gb,software developer,standard,False,False
Software Developer TCL:42886,The Candidate Recruitment Agency,"Manchester, Greater Manchester","Our client is a dynamic and growing e-commerce business that operates predominantly online, offering a diverse range of products to a broad customer base. With a strong focus on digital innovation, customer experience, and market expansion, the company is seeking a skilled Magento Developer to join their team and contribute to their continued success. Key Responsibilities: Develop and maintain e-commerce websites, ensuring high-quality production-ready code. Work on both frontend and full-stack…",36868.75,36868.75,,2025-05-11T07:36:29Z,https://www.adzuna.co.uk/jobs/land/ad/5193387151?se=QFvxKWMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=8FAEC4C83131DEA3C2B064FA9A60B95CAB06A243,IT Jobs,software developer,gb,software developer,standard,False,False
