title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Structural Bridge Engineer,Farnsworth Group,"Remote, Coos County","Join us and grow your career with a certified Great Place to Work for the last nine years running. We are a team of Engineers, Architects, Surveyors and Scientists committed to making meaningful contributions to the world around us. Our quest for excellence goes beyond the ordinary; we seek extraordinary people who want to showcase their talents and join us in making a difference for our clients and communities. You will be part of a collaborative group that champions your career and passions, …",96541.65,96541.65,,2025-02-16T07:44:39Z,https://www.adzuna.com/details/5052193654?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,civil_engineering,us,civil engineer,remote,False,False
Senior Piping Stress Engineer 2 - Nuclear,Sargent Lundy,"Remote, Coos County","Piping Engineering & Analysis Synopsis The Piping Engineering & Analysis discipline performs evaluations for piping systems in accordance with ASME Boiler and Pressure Vessel Code, ASME B31.1, ASME B31.7, and other codes as applicable to the specific evaluation being performed. The Piping Engineering & Analysis discipline also performs the following specialty topics. Vibration monitoring and analysis to evaluate system operational vibrations associated with plant modifications and operating eve…",141248.81,141248.81,,2025-04-11T20:49:34Z,https://www.adzuna.com/details/5141497026?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,civil_engineering,us,civil engineer,remote,False,False
CAD Civil Designer,Centerline,"Remote, Coos County","Job Summary We are seeking an experienced Civil Designer to join our team. Individual will be responsible for creating engineering drawings from field sketches and drawing templates using AutoCAD. Work must adhere to Centerline’s established specifications and standards. Candidate will be required to participate in field work, including but not limited to, measuring and providing accurate sketches and notes. This position is remote and can work from anywhere. Ability to work with minimal superv…",84298.33,84298.33,,2025-03-07T08:03:28Z,https://www.adzuna.com/details/5080947093?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,civil_engineering,us,civil engineer,remote,True,False
Structural Engineer PE,Centerline,"Remote, Coos County","Job Summary: As a Professional Engineer, or Professional Structural Engineer, you'll play a crucial role in ensuring the stability and safety of communication structures. Your responsibilities will include assessing the strength of existing towers—such as guyed, self-supporting, and monopoles—to determine their load capacity. You'll then prepare detailed reports outlining their capabilities and proposing modifications to enhance their resilience. Alongside these tasks, you'll review incoming se…",122445.43,122445.43,,2024-11-05T10:59:50Z,https://www.adzuna.com/details/4927177250?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,civil_engineering,us,civil engineer,remote,False,False
Senior Plant Engineer,GE Grid Solutions,"Remote, Coos County",Job Description Summary The Senior Plant Engineer is the plant engineering representative at the launch of all projects and will control the technical execution of the project through closeout. The Sr Plant Engineer is accountable to lead other engineers to define plant solutions & tools and to support proposal tender offerings and project execution. The Senior Plant Engineer will also serve as technical mentor resolving conflicts and certifying finished engineering products as proper and corre…,114625.05,114625.05,,2025-03-11T21:40:27Z,https://www.adzuna.com/details/5087995623?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,civil_engineering,us,civil engineer,remote,False,False
Senior Plant Engineer,GE Vernova,"Remote, Coos County",Job Description Summary The Senior Plant Engineer is the plant engineering representative at the launch of all projects and will control the technical execution of the project through closeout. The Sr Plant Engineer is accountable to lead other engineers to define plant solutions & tools and to support proposal tender offerings and project execution. The Senior Plant Engineer will also serve as technical mentor resolving conflicts and certifying finished engineering products as proper and corre…,118978.26,118978.26,,2025-05-03T19:24:49Z,https://www.adzuna.com/details/5179480677?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,civil_engineering,us,civil engineer,remote,False,False
CAD A&E Designer (Wireless),Centerline,"Remote, Coos County","Job Summary We are seeking an experienced Drafter/Design Engineer to join our team. Individual will be responsible for creating engineering drawings from field sketches and drawing templates using AutoCAD. Work must adhere to Centerline’s established specifications and standards. Candidate will be required to participate in field work, including but not limited to, measuring and providing accurate sketches and notes. Routinely produce engineering drawings quickly, efficiently and accurately. Pr…",85174.63,85174.63,,2025-02-04T12:28:52Z,https://www.adzuna.com/details/5036729682?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,civil_engineering,us,civil engineer,remote,False,False
A&E Design Engineer Level II,Centerline,"Remote, Coos County","Job Summary The successful candidate will be responsible for creating engineering drawings from field sketches and drawing templates using AutoCAD. Work must adhere to Centerline’s established specifications and standards. Candidate will be required to participate in field work, including but not limited to, measuring and providing accurate sketches and notes. Routinely produce engineering drawings quickly, efficiently and accurately. Prepare lease exhibits, zoning drawings, construction drawin…",91931.3,91931.3,,2025-01-30T11:43:12Z,https://www.adzuna.com/details/5029949521?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,civil_engineering,us,civil engineer,remote,False,False
Sr Project Manager,FORTNA,"Remote, Coos County","FORTNA partners with the world’s leading brands to transform omnichannel and parcel distribution operations. Known world-wide for enabling companies to keep pace with digital disruption and growth objectives, we design and deliver solutions, powered by intelligent software, to optimize fast, accurate and cost-effective order fulfillment and last mile delivery. Our people, innovative approach and proprietary algorithms and tools ensure optimal operations design and material and information flow.…",115900,173800,,2025-03-30T22:50:14Z,https://www.adzuna.com/details/5119507134?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,civil_engineering,us,civil engineer,remote,False,False
Project Manager - Property Condition Services,NV5,"Remote, Coos County","NV5/GRS Group seeks a dedicated and experienced Project Manager/Reviewer. The ideal candidate will join the Real Estate Transaction Services group , perform technical reviews, and manage all aspects of the Quality Assurance process for Property Condition Assessments for all types of commercial property. We are hiring project managers with 5 years of relevant experience in building sciences consulting or engineering due diligence or risk management-related services. While the position may requir…",78848.3,78848.3,,2025-04-15T21:07:33Z,https://www.adzuna.com/details/5146698482?utm_medium=api&utm_source=e1ad5111,Trade & Construction Jobs,civil_engineering,us,civil engineer,remote,False,False
Senior Electrical Project Engineer,GE Vernova,"Remote, Coos County","Job Description Summary Own the project control activity globally and drive consistent functional specifications and common global processes for projects implementation. Activities that are conducted to better understand or ultimately meet the expectations of the customer Impacts the team's ability to achieve service, quality and timeliness of objectives. The role is subject to operating policy objectives. There is moderate autonomy within the role. High levels of operational judgment are requi…",117753.83,117753.83,,2025-05-03T23:49:40Z,https://www.adzuna.com/details/5179735937?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,civil_engineering,us,civil engineer,remote,False,True
Sr. Structural Engineer,Farnsworth Group,"Remote, Coos County","Join us and grow your career with a certified Great Place to Work for the last nine years running. We are a team of Engineers, Architects, Surveyors and Scientists committed to making meaningful contributions to the world around us. Our quest for excellence goes beyond the ordinary; we seek extraordinary people who want to showcase their talents and join us in making a difference for our clients and communities. You will be part of a collaborative group that champions your career and passions, …",97761.01,97761.01,,2024-11-03T07:04:01Z,https://www.adzuna.com/details/4924417935?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,civil_engineering,us,civil engineer,remote,False,False
Field Operations Manager Solar,RES,"Remote, Coos County","Description We are committed to building a workplace where everyone feels heard and respected, and extending our culture of care so that every individual can reach their full potential. We want you to have a sense of belonging and feel valued for your contributions and the perspectives you bring. Summary: T he Field Operations Manager – Solar performs operations management of self-performing aspects of utility scale solar. Requirements: Oversees the project craft plan for all assigned solar pro…",156260.84,156260.84,,2025-03-27T22:18:11Z,https://www.adzuna.com/details/5114738923?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,civil_engineering,us,civil engineer,remote,False,False
