title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Senior Node.js Developer,Trident Consulting,"Charlotte, Mecklenburg County","Trident Consulting is seeking a "" Senior Node.js Developer "" for one of our client. A global leader in business and technology services. Job Title: Senior Node.js Developer Location: Remote (willing to relocate to NC if needed) Job Type: Contract Required Skills & Qualifications: BS/MS in Computer Science or equivalent work experience. 10 years of experience in designing and developing secure consumer-facing web applications. Advanced knowledge of JavaScript and Functional Programming. Expert k…",141398.69,141398.69,contract,2025-05-07T20:56:03Z,https://www.adzuna.com/details/5187568008?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,standard,True,True
React / Node.js Developer,"Globalmedia Group, Llc","Scottsdale, Maricopa County","We are looking for an React / Node.js Developer to join our team and experience what being ""The Best Virtual Care Solution"" means. Some of the perks that our employees enjoy include: Growth possibilities Competitive Health & Welfare Benefits Company paid Basic Life insurance: $50,000 for each employee Company paid Long-Term Disability benefits 401k plan with company match Employee Appreciation Days Employee Wellness Events Competitive pay Other benefit offering includes: Dental insurance Disabi…",95683.17,95683.17,,2025-05-06T20:30:57Z,https://www.adzuna.com/details/5184129933?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,standard,True,False
Software Engineer (Node.JS),OnHires,"SoMa, San Francisco","About Company: The company is a liquidity and technology provider of solutions for the crypto and foreign exchange (FX) industry. The company specializes in the sphere of B2B services and products, catering to a wide range of clients including large licensed brokers, crypto exchanges, crypto brokers, forex brokers, hedge and crypto funds, and professional managers. We are seeking skilled developers with experience in Web3, a solid understanding of blockchain technology, and expertise in working…",136667.2,136667.2,,2025-03-21T08:05:04Z,https://www.adzuna.com/details/5104444809?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,standard,False,True
Node.js Lead Developer,INFOSYS,"Plano, Collin County","Infosys is seeking a Node.js Lead Developer with AWS and Microservices experience. The position will primarily be responsible for providing solutions on the Dealer Digital systems / Automotive domain processes as per customer's requirements. The selected candidate be able to Lead requirements elicitation, Create of Application Architecture Document (AAD), Create of Design Artifacts, Review team deliverables, Deliver High quality codes, Support Deployment and Post deployment related activities, …",74736.48,74736.48,,2025-04-24T17:00:19Z,https://www.adzuna.com/details/5161153572?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,standard,False,False
GenAI Node.js Developer,Insight Global,"Madison, Morris County","Job Description This is a transformational, hands-on role requiring close collaboration with multiple Agile development teams to accelerate and modernize software delivery through automation, cloud-native technologies, and AI-driven insights. We are looking for a Senior Node.js Developer with deep expertise in AWS Serverless technologies, Infrastructure as Code (IaC), Containers, CI/CD automation, and API developmentand a forward-thinking mindset to explore and implement Generative AI (GenAI) a…",93169.7,93169.7,,2025-05-02T12:01:04Z,https://www.adzuna.com/details/5176539731?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,standard,False,False
Typescript/Node.js Developer,Capgemini,"Uptown, Marion County","Sogeti is a leading provider of professional technology services, specializing in Application Management, Infrastructure Management and High-Tech Engineering. Sogeti offers cutting-edge solutions around Testing, Business Intelligence, Mobility, Cloud and Security, combining world class methodologies and the global delivery model, Rightshore®. Sogeti brings together more than 20,000 professionals in 15 countries and is present in over 100 locations in Europe, the US and India. Sogeti is a wholly…",55708.97,55708.97,,2024-06-22T14:59:40Z,https://www.adzuna.com/details/4748796648?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,standard,False,True
React.js / Node.js Developer,Cymertek,"Savage, Anne Arundel County","React.js / Node.js Developer LOCATION Annapolis Junction, MD 20701 CLEARANCE TS/SCI Full Poly (Please note this position requires full U.S. Citizenship) KEY SUMMARY We are looking for a talented and dynamic React.js / Node.js Developer to join our team and contribute to the design and development of high-performance web applications. In this role, you will leverage your expertise in React.js for building intuitive front-end interfaces and Node.js for creating robust back-end services. You will …",83038.43,83038.43,,2025-02-16T08:24:21Z,https://www.adzuna.com/details/5052273688?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,standard,False,False
Senior Node.js Software Engineer,Trend Capital Holdings,"Vancouver, Clark County","ABOUT THIS JOB We’re looking for an enthusiastic, experienced Senior / Lead Node.js (back-end JavaScript) Software Engineer / developer join our innovative technology team at Trend Capital. In this role, you’ll play a pivotal part in making platforms highly usable and thoroughly enjoyable for our clients and partners. Being self motivated, creative, eager to learn and a problem solver while maintaining a top quality level of code will ensure success in this role. If that’s you, join us! Our com…",80000,150000,,2025-04-18T23:46:36Z,https://www.adzuna.com/details/5152642553?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,standard,False,False
Senior / Lead Engineer – Node.js,Quorum Software,"Crestwood, Houston","Sr./Lead Engineer Location: Houston, USA / Canada Mode of Work: Hybrid / Remote North America Overview We’re looking for a Senior/Lead Full-Stack Engineer with 5-7 years of experience , particularly in Node.js, to join our team. This role is perfect for someone who thrives in an AI-augmented engineering environment , embraces cutting edge tools , and is excited about pushing the boundaries of modern development workflows. Our team moves fast, experiments often, and actively shapes how AI-powere…",109930.86,109930.86,,2025-04-06T01:44:52Z,https://www.adzuna.com/details/5132107570?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,standard,True,False
Senior Backend Engineer (Node.js),Fingerprint,"New York City, New York","We’re looking for a Senior back-end engineer to help us build a high performance, high accuracy online fraud prevention service. We need someone who has experience building server-side APIs using Node.js. Responsibilities: Design, implement, and maintain robust backend services and APIs that support our customer dashboard, public-facing management APIs, and internal back-office tools, including billing and subscription lifecycle management. Lead and participate in technical and functional discu…",109574.36,109574.36,,2025-05-07T00:44:10Z,https://www.adzuna.com/details/5184566946?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,node.js,us,node.js,standard,False,False
"Tech Lead [Node.js, Angular]",GRT Corporation,"Durham, Durham County","GRT Corporation, a premier IT product and solutions provider based in Stamford, CT, has focused on leveraging Advanced Analytics and Electrical Engineering to achieve maximum business value from its clients’ data assets. For over two decades, GRT has provided enterprise information management solutions to Fortune 2000 companies across a broad range of industries. Selected by Ernst & Young as IT Solutions Entrepreneur of the Year, ranked in Inc. Magazine’s roster of the 500 fastest-growing compa…",124800,124800,,2025-04-04T09:20:50Z,https://www.adzuna.com/details/5129280745?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,standard,False,False
"Software Engineer II, Node.js",Nexxen,"Bellevue, King County","Who is Nexxen? Flexible advertising, unified by data. Nexxen empowers advertisers, agencies, publishers and broadcasters around the world to utilize data and advanced TV in the ways that are most meaningful to them. Our flexible and unified technology stack comprises a demand-side platform (“DSP”) and supply-side platform (“SSP”), with the Nexxen Data Platform at its core. With a global footprint, you can be part of a team that is transforming advertising through our creative, flexible and unif…",140000,170000,,2024-11-27T07:52:37Z,https://www.adzuna.com/details/4953106162?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,standard,False,True
Backend Engineer (JavaScript/Node.Js),Redolent,"Hoboken, Hudson County","One of our direct client is urgently looking for a Backend Engineer (JavaScript/Noce.Js) @ Hoboken NJ or Remote TITLE: Backend Engineer (JavaScript/Noce.Js) LOCATION:Hoboken NJ or Remote Duration: 6 to 12 Months Rate: DOE Description: What you’ll do • Work daily with world class engineers on the Scan & Go product. • Work daily with JavaScript/Node and related technologies to design and develop high performance, scalable applications. • Work as a self-starting individual contributor to complete …",114304.12,114304.12,,2024-08-07T08:42:44Z,https://www.adzuna.com/details/4814806086?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,standard,True,False
"Python, Node.js Lead Developer",Infosys,"Indianapolis, Marion County","Infosys is seeking Python Lead Developer . In this role, you will be responsible for preparing the service quality plan, co-ordinate with the teams (client, offshore, 3rd party vendors), design architecture, DevSecOps practices, Knowledge Management Compliances with the objective to sustain delivery predictability and meet client and internal commitments on a continuous basis for the specific processes under purview within the guidelines, policies, and norms of Infosys. In this role you will be…",83478.16,83478.16,,2025-04-25T23:26:41Z,https://www.adzuna.com/details/5163391094?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,standard,False,True
Full Stack React/Node.js Developer,NSS,"Reston, Fairfax County","NSS is a WOSB specializing in Robotic Process Automation located in Herndon, VA. We are actively hiring a Full Stack ReactNode.js Developer to support U.S. Immigration and Customs Enforcement. Clearance: Must have the ability to obtain a Public Trust clearance. (Preference given to current ICE clearance). Must be a US Citizen. Full Stack React/Node.js Developer Required Skills and Experience: Experienced full stack application developer Minimum of 3 years of professional experience in a develop…",94406.14,94406.14,,2025-03-06T00:26:57Z,https://www.adzuna.com/details/5078578360?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,standard,False,False
Full Stack Developer (React  Node.js),S3,"Detroit, Wayne County","Job Description STRATEGIC STAFFING SOLUTIONS (S3) HAS AN OPENING! Strategic Staffing Solutions is currently looking for a Full Stack Developer (React  Node.js) for a W2 contract opportunity with one of our largest clients! Candidates should be willing to work on our W2 ONLY, No C2C Title: Full Stack Developer (React  Node.js) Location: Detroit, MI Schedule: Hybrid Duration: 12 Months Role Type: W2 contract engagement Key Skills: Senior Full Stack Developer (React  Node.js) Experience: 6 years p…",118504.57,118504.57,contract,2025-04-24T19:44:24Z,https://www.adzuna.com/details/5161347923?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,standard,False,False
Senior Backend Developer (Node.js & Golang),OnHires,"SoMa, San Francisco","We’re looking for a Senior Backend Developer with 5 years of professional experience , including 3 years of hands-on Node.js expertise and strong knowledge of Golang , to help build and scale high-performance backend systems. You’ll work on complex technical challenges while collaborating closely with cross-functional teams. ✅ Responsibilities Backend Development & Architecture: Design, develop, and maintain scalable backend services and APIs using Node.js and Golang , with a focus on performan…",132730.1,132730.1,,2025-04-20T20:56:49Z,https://www.adzuna.com/details/5154843355?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,standard,False,False
