title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Consultant Data Confirmé Snowflake - CDI H/F,Talan,"Rhône, Auvergne-Rhône-Alpes","L'équipe Data Analytics, forte de 25 collaborateurs, joue un rôle clé à la fois dans les projets de transformation digitale de nos clients, mais également dans l'évolution croissante de la région Talan Sud Est. Ce pôle ambitionne de continuer à se développer sur les expertises suivantes : analyse de la donnée, data engineering, data gouvernance, architecture, conseil, etc. Qu'est-ce que nous vous proposons ? Rejoindre une équipe d'Experts Data Analytics : - Vous intervenez auprès de nos clients…",,,,2025-04-29T07:50:33Z,https://www.adzuna.fr/land/ad/5168023942?se=mJs-Vu8o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=B14CBB4955A09458807AD6FBE00F1F9F88AC96CA,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Apprenti(e) data,Crédit Logement,"3ème Arrondissement, Paris","Vous rejoignez le Pôle « data management » du service Études et Développement de la DSI (Direction des Systèmes d’Informations), composé de 15 personnes. Ce service pluridisciplinaire est chargé de la réalisation de tous les projets du SI ; il contribue au développement des applications, à leur déploiement et à la maintenance des programmes. Vous aurez pour missions : La réalisation des chaines d’intégration de la donnée au cœur du système d’informations via des traitements ETL (Extract, Transf…",,,,2025-04-28T21:38:53Z,https://www.adzuna.fr/details/5167292184?utm_medium=api&utm_source=e1ad5111,Emplois Comptabilité et Finance,datawarehouse,fr,datawarehouse,standard,False,False
Consultant Data Engineer Azure H/F,Adapt rh,"Paris, Ile-de-France","Vous êtes Consultant Data sur Microsoft Azure, Fabric ou Power BI depuis quelques années ? Vous voulez intégrer une équipe d'Entrepreneurs Salariés spécialistes de ces sujets ? Vous voulez sécuriser votre activité salarié et bénéficier d'un accompagnement individualisé ? Nous avons la solution ! Au sein d'une société coopérative et participative spécialisée dans les services du numérique, vous aurez l'opportunité de travailler et d'entreprendre au sein d'un collectif d'experts, en mutualisant l…",75000,80000,,2025-04-29T07:50:27Z,https://www.adzuna.fr/land/ad/5168023732?se=mJs-Vu8o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=D991E7A6DD55518107AE9E885FA3CC78582927AD,Emplois Autres/Général,datawarehouse,fr,datawarehouse,standard,False,False
Architecte Data - Power Bi & Azure H/F,Propulse It,"Massy, Palaiseau","Nous recherchons un(e) DATA ARCHITECTE POWER BI / AZURE Dans le respect de la stratégie IT établie par le DSI, votre mission consiste à : Responsabilités : - Analyser les besoins fonctionnels. - Localiser les données de production. - Déterminer les spécifications techniques. - Définir l'architecture. - Modéliser les datawarehouse (entrepôts de données) et les datamarts (magasins de données) dédiés à une fonction particulière dans l'entreprise. - Accompagner le client dans la réalisation du proj…",,,,2025-04-23T05:56:01Z,https://www.adzuna.fr/details/5157396895?utm_medium=api&utm_source=e1ad5111,Emplois Autres/Général,datawarehouse,fr,datawarehouse,standard,False,False
Ingénieur Data (H/F),Prosol,"Chaponnay, Lyon","Si vous aimez les bons produits, le bon sens et la bonne ambiance, rejoignez-nous. Au programme, des missions aux petits oignons : * Comprendre et analyser les besoins métiers, estimer les charges, * Construire la solution technique la plus adaptée et rédiger les spécifications fonctionnelles, * Réaliser et suivre les développements, * Réaliser et suivre les recettes techniques, * Déployer les solutions, * Mettre en œuvre l'alimentation du datawarehouse, * Mettre en œuvre et respecter les bonne…",,,permanent,2025-05-01T12:24:28Z,https://www.adzuna.fr/land/ad/5172692301?se=mJs-Vu8o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=4A874D57B849F8DB45F00AD9FDA36E78B6A158A9,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Alternance Ingénieur(e) BI - Services Publics - Aix-en-Provence,Sopra Steria,"Aix-en-Provence, Bouches-du-Rhône","Description du poste Votre futur environnement de travail : Vous rejoignez, au sein de l’agence Services Publics d’Aix-en-Provence, notre centre de services d’une quarantaine de collaborateurs dédié aux applications décisionnelles et Big Data d’un grand acteur public de l’emploi. Sous la responsabilité de votre tuteur, vous êtes encadré(e) par un Chef de Projet et un Responsable Technique. Votre rôle et vos missions : Vous aborderez, au cours de votre alternance, toutes les phases du projet : P…",,,,2025-04-23T21:27:24Z,https://www.adzuna.fr/details/5158770686?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,datawarehouse,fr,datawarehouse,standard,False,False
Consultant senior Data F/H,Orange Business,"Nantes, Loire-Atlantique","Description du poste Au sein de notre agence Nantaise, vous intégrez une équipe projet et contribuez à toutes les phases de mise en œuvre d’une application décisionnelle. Vos principales missions : Analyser, recueillir les besoins du client Rédiger les spécifications fonctionnelles et techniques Modéliser des datawarehouses / datamarts Développer les procédures d’alimentation (ETL) et/ou de reporting Réaliser la recette et les tests Suivre et mettre en production Rédiger de la documentation tec…",,,,2025-04-14T21:05:32Z,https://www.adzuna.fr/details/5144577459?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,datawarehouse,fr,datawarehouse,standard,False,False
Alternance - Data Analyst H/F,Banque Delubac et Cie,"Paris, Ile-de-France","La Banque Delubac & Cie accélère sa transformation Data. Soutenue par un fort sponsoring de la Direction, notre équipe data en pleine structuration oeuvre à la mise en place d'une modern data stack, pour faire de la donnée un levier stratégique. Notre ambition : Devenir une entreprise data-driven, agile, performante et tournée vers l'innovation. Missions En tant qu'alternant(e) Data Analyst, tu seras pleinement intégré(e) à l'équipe et participeras à des projets concrets avec une forte valeur a…",486,1802,,2025-04-14T06:34:35Z,https://www.adzuna.fr/details/5143816464?utm_medium=api&utm_source=e1ad5111,Emplois Comptabilité et Finance,datawarehouse,fr,datawarehouse,standard,False,False
Consultant Business Intelligence Senior F/H,Orange Business,"Nantes, Loire-Atlantique","Description du poste Au sein de notre agence Nantaise, vous intégrez une équipe projet et contribuez à toutes les phases de mise en œuvre d’une application décisionnelle. Vos principales missions : Analyser, recueillir les besoins du client Rédiger le cahier des charges (spécifications fonctionnelles et techniques) Modéliser des datawarehouses / datamarts Développer les procédures d’alimentation (ETL) et/ou de reporting Réaliser la recette et les tests Suivre et mettre en production Rédiger de …",,,,2025-04-14T21:05:31Z,https://www.adzuna.fr/details/5144577249?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,datawarehouse,fr,datawarehouse,standard,False,False
Ingénieur bi (sap bw / bo) h/f (CDI),MICHAEL PAGE,France,"Poste : En CDI, dans votre rôle d'Ingénieur BI (SAP BW/BO), vos principales responsabilités seront les suivantes : * Analyser les besoins des métiers pour concevoir des solutions BI adaptées, * Optimiser et implémenter les solutions SAP BW/BO, en garantissant la robustesse, l'évolutivité et la performance de l'architecture et des ETL du Datawarehouse, * Assurer la disponibilité des données au sein de SAP BW en veillant à leur fiabilité, * Intervenir comme expert BI, en supportant les équipes mé…",,,permanent,2025-04-27T12:21:49Z,https://www.adzuna.fr/land/ad/5165457405?se=mJs-Vu8o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=2ECE53BB5AE84E2A9B9884E2D378DBF1B0665A61,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Alternance : Ingénieur BI en alternance (F/H),Toshiba,"Rueil-Malmaison, Nanterre","Rattaché au responsable des domaines applicatifs, l'ingénieur BI collecte les données, les transforme, et met en place des outils permettant d’analyser l’activité de l’entreprise et prendre les bonnes décisions. Vos missions : Run : Assurer le maintien en condition opérationnelle des systèmes BI et interfaces existantes dans une perspective d’amélioration continue (ex. datawarehouse) Être responsable de l’intégration des données entre les systèmes et assurer aux utilisateurs leur disponibilité …",,,,2025-03-20T16:58:55Z,https://www.adzuna.fr/details/5102963849?utm_medium=api&utm_source=e1ad5111,Emplois Diplômés,datawarehouse,fr,datawarehouse,standard,False,False
Product Owner Data H/F,Randstad Digital,"Rhône, Auvergne-Rhône-Alpes","Rejoindre Randstad Digital c'est participer à des projets technologiques plus ambitieux avec une portée internationale.C'est aussi intégrer une entreprise aux valeurs fortes, où l'esprit d'équipe et la confiance sont la base de notre collaboration.Aujourd'hui, Randstad Digital représente une communauté de près de 25 000 collaborateurs présents sur plus de 50 sites, principalement en Europe. Partie prenante de la mise en place des solutions applicatives et des infrastructures de nos clients, et …",,,,2025-03-23T06:59:21Z,https://www.adzuna.fr/land/ad/5107337924?se=mJs-Vu8o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=D6C25672C444427C99D228A7C6FF40A77C8439DF,Emplois Autres/Général,datawarehouse,fr,datawarehouse,standard,False,True
Référent Technique BI H/F (CDI),MICHAEL PAGE,France,"Poste : Vous aurez pour principales missions : * Collecte et analyse des besoins fonctionnels et techniques, * Animation des ateliers de cadrage et d'idéation, * Préparation des chiffrages et contribution à la planification, * Mise en place de la Self Service BI et rédaction des supports de formation associés, * Design et mise en uvre de la nouvelle plateforme, * Migration des rapports selon les priorités définis avec les métiers et les équipes data, * Définition des axes d'amélioration des ra…",,,permanent,2025-05-02T08:47:25Z,https://www.adzuna.fr/land/ad/5175591406?se=mJs-Vu8o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=09FD51A6406199770ECEECC754DD69C93C5DF01F,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Ingénieur Microsoft 365 (H/F) (CDI),TalentsIT,France,"Poste : Talents IT est un cabinet de recrutement national spécialisé dans les MÉTIERS DE L'IT ET DU DIGITAL, NOUS VOUS PROPOSONS RÉGULIÈREMENT DES OFFRES D'EMPLOI DANS CES DOMAINES : DÉVELOPPEMENT, SÉCURITÉ, INFRASTRUCTURE, R&D, DATA, PROJET, PRODUIT Nos consultants expérimentés vous offrent un ACCOMPAGNEMENT PERSONNALISÉ et des conseils avisés pour vous aider à évoluer dans votre carrière. ZOOM SUR LES MISSIONS ! Au sien d'une équipe de 8 personnes, vous aurez pour rôle principal de travailler…",,,permanent,2025-05-02T08:46:55Z,https://www.adzuna.fr/land/ad/5175589482?se=mJs-Vu8o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=9998D73F1A5CEA48DCF7CB860FEC32FA948C9EB5,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
