title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Senior Associate Civil Engineer,The LiRo Group,"Boston, Suffolk County","Senior Associate Civil Engineer US-MA-Boston Job ID: 2024-3015 Type: Regular Full-Time  of Openings: 1 Category: Civil/Structural Engineering The LiRo Group Boston MA Overview We are currently seeking a highly skilled and motivated Sr. Associate - Lead Civil Engineer to join our team in our Boston, MA Office . The Lead Civil Engineer will play a crucial role in overseeing various projects involving, site layout, civil engineering design and planning, ensuring their successful completion while a…",124683.98,124683.98,,2025-05-03T02:12:49Z,https://www.adzuna.com/land/ad/5178001847?se=PrytnPAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=4ACBD1C6F4496210AC97E6402F5E871E7A674D5B,Engineering Jobs,civil engineer,us,civil engineer,standard,False,False
Civil Engineer,iSoftTek Solutions Inc,"San Ramon, Contra Costa County","Job Description Job Description If you are persistent, focused, and always thinking and want to design, plan, and oversee the construction of infrastructure such as roads, storm drain, and water and sewage systems for projects in both the private and public sectors, this job is for you! Key tasks include: preparing construction plans, design calculations, cost and quantity estimates, drainage studies, and other technical reports. As an entry level engineer you will be assigned to a seasoned tea…",84870.09,84870.09,,2025-04-27T13:00:27Z,https://www.adzuna.com/land/ad/5165778990?se=PrytnPAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=63E48CA2FBBB9DA5040C35E3A66F194A0826E549,Engineering Jobs,civil engineer,us,civil engineer,standard,False,False
"Engineer, Civil/Structural",Constellation Energy,"Lusby, Calvert County","WHO WE ARE As the nation's largest producer of clean, carbon-free energy, Constellation is focused on our purpose: accelerating the transition to a carbon-free future. We have been the leader in clean energy production for more than a decade, and we are cultivating a workplace where our employees can grow, thrive, and contribute. Our culture and employee experience make it clear: We are powered by passion and purpose. Together, we're creating healthier communities and a cleaner planet, and our …",107680.17,107680.17,,2025-04-16T14:02:39Z,https://www.adzuna.com/land/ad/5147852329?se=PrytnPAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=29ACC2533C9A9A43203F109E426D916360113F41,Engineering Jobs,civil engineer,us,civil engineer,standard,False,False
Senior Civil Engineer (Onsite),NorthStar,"Chico, Butte County","Job Description Job Description Salary: $98,236 to $125,440  Bonus & Benefits Are you ready to love where you live, where you work and who you work with? Are you dreaming of designing the infrastructure that helps define a community and a way of life? Are you longing to work with a team of people who are as passionate about their work and community as you are? Are you imagining an engineering and surveying firm where your skills work in concert with both disciplines and daily conversation is th…",99766.97,99766.97,,2025-04-12T02:22:41Z,https://www.adzuna.com/land/ad/5141836141?se=PrytnPAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=19D1BF932E9FE46462C53E3DB1D34C502BE2F85F,Engineering Jobs,civil engineer,us,civil engineer,standard,False,False
Civil Engineer,Dexian - DISYS,"Luling, Saint Charles Parish","Job Title: Civil / Structural Engineer Location : Luling LA Duration: 6-12 Months POSITION SUMMARY The Civil / Structural Engineer role is a critical part of the Engineering and Construction organization. The overall function of the Civil / Structural Engineer is to provide civil and structural engineering support to the Site Engineering and Construction group to complete capital project work. The Civil Structural Engineer is responsible for the creation of drawings and specifications, perform …",98261.17,98261.17,,2025-04-08T02:10:41Z,https://www.adzuna.com/land/ad/5135086909?se=PrytnPAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=0717793911A00327E20DE98B32BFD370232B4744,Engineering Jobs,civil engineer,us,civil engineer,standard,False,False
2025 Summer Civil Engineer Assistant,BKF Engineers,"Redwood City, San Mateo County","Job Description Job Description Are you a passionate civil engineering student looking for hands-on experience? BKF is excited to offer internship opportunities in our California, Bay Area offices! We are seeking enthusiastic interns with strong technical skills and a genuine interest in land development, transportation, or water resources. As a civil engineering intern at BKF, you will have the chance to work alongside experienced engineers on a variety of projects. Your responsibilities will …",83114.65,83114.65,,2025-05-04T01:30:14Z,https://www.adzuna.com/land/ad/5179822487?se=PrytnPAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=A211240266B6206D202F1A12D624A42064C12D1D,Engineering Jobs,civil engineer,us,civil engineer,standard,False,False
Senior Civil Engineer - Water Resources,Verdantas,"Folsom, Sacramento County","Job Description Job Description Description Welcome to Verdantas, where innovation meets sustainability, and your career finds purpose. At Verdantas, we are pioneers in delivering a comprehensive suite of environmental consulting, sustainable engineering, cutting-edge modeling, and digital technology services. Specializing in thriving markets with strong growth trends, we play a pivotal role in shaping sustainable project outcomes across diverse sectors such as power, renewable energy, water re…",108596.26,108596.26,,2025-04-14T23:19:58Z,https://www.adzuna.com/land/ad/5144996164?se=PrytnPAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=B9AAD5BDDB1F9165EFA2A4F21E02132280956C80,Engineering Jobs,civil engineer,us,civil engineer,standard,False,False
Civil Engineer_,Creative Financial Staffing,"Bakersfield, Kern County","Civil Engineer Kern County | Permanent Opportunity | We are working with an exclusive client, assisting them with their Civil Engineer opportunity. The Civil Engineer will need experience in civil engineering design, particularly in land development. The ideal Civil Engineer will be proficient in AutoCAD Civil 3D and have a strong understanding of civil engineering principles. Civil Engineering license is preferred, it is not required of this employee. Overview of the Civil Engineer: Partner wi…",96847.8,96847.8,,2025-04-23T13:31:16Z,https://www.adzuna.com/land/ad/5158292307?se=PrytnPAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=7422CD47972E2878B7F3530802E093D45F8A8225,Engineering Jobs,civil engineer,us,civil engineer,standard,False,False
Civil Engineer Civil Engineer,Del Rio Engineering Inc,"El Paso, El Paso County","Job Description Job Description Description and Purpose: Locally owned and operated civil engineering firm is looking for a responsible, reliable, self-starting civil engineer to oversee land development and subdivision design projects in the greater El Paso area. Ideal candidate would have 3 years of experience working on land development and site design projects, have strong proficiency in CAD platforms (especially AutoCAD) and have an excellent ability to work with a team and take the lead o…",66393.44,66393.44,,2025-04-11T23:28:34Z,https://www.adzuna.com/land/ad/5141638160?se=PrytnPAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=9E54232D0881FCD72077648441697EC977E77F6B,Trade & Construction Jobs,civil engineer,us,civil engineer,standard,False,False
Landfill Civil and Environmental Engineer,Waste Management,"New Middletown, Mahoning County","As an EEO/Affirmative Action Employer, all qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, age, national origin, disability, or veteran status. Waste Management (WM), a Fortune 250 company, is the leading provider of comprehensive waste and environmental services in North America. We are strongly committed to a foundation of operating excellence, professionalism and financial strength. WM serves ne…",73876.62,73876.62,,2025-04-18T01:43:35Z,https://www.adzuna.com/land/ad/5151147031?se=PrytnPAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=507D35A1DEDD29A308D4C0B4D470309449D8EE79,"Energy, Oil & Gas Jobs",civil engineer,us,civil engineer,standard,False,False
Civil Engineer,"APN Software Services, Inc.","Sebring, Highlands County","Title: Civil Engineer Pay rate: $41 a hourDuration: 3 months Location: 505 S. Commerce Ave, Sebring FL 33870 Equipment to be Used-: Computer, County Vehicle, Cell Phone, Adobe, CAD, Microsoft Suite Skill-: Civil Engineer, Engineering Degree, PE License, Engineering & Office Management. Mandatory-: PE License (Florida)",84220.22,84220.22,,2025-05-03T11:42:05Z,https://www.adzuna.com/land/ad/5178770729?se=PrytnPAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=3C2E3FAD75CB78F76A553D71F8916B5B92B68477,IT Jobs,civil engineer,us,civil engineer,standard,False,False
Civil Engineer,FUTE IT SERVICES LLC,"Arlington, Tarrant County","Job Description: The ideal candidate will be responsible for overseeing various civil engineering projects, ensuring compliance with all regulations and standards. This role requires a strong foundation in engineering principles, as well as proficiency in relevant software tools. The Civil Engineer will work collaboratively with other professionals to deliver high-quality infrastructure solutions. Responsibilities: Conduct land surveying to gather data for project planning and execution. Perfor…",83221.56,83221.56,,2025-04-30T10:59:32Z,https://www.adzuna.com/land/ad/5170694272?se=PrytnPAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=70D25D7825ABE58CEA57B067C6C9CD58C38D0C7D,Engineering Jobs,civil engineer,us,civil engineer,standard,False,False
Civil Engineer,Kane Partners LLC,"King of Prussia, Montgomery County","A dynamic and expanding environmental consulting firm is seeking a Civil Engineer to join our Horsham, PA headquarters. Our client serves a broad range of industrial and commercial clients, providing comprehensive environmental, engineering, and safety consulting solutions. We foster a collaborative, innovative work culture that encourages creative approaches to solving complex environmental challenges. Position Overview: The Civil Engineer will play a key role in managing and executing environ…",138981.27,138981.27,,2025-04-23T10:48:31Z,https://www.adzuna.com/land/ad/5158165375?se=PrytnPAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=249124B7B3E3B121B5F7600285BEC2D651CB522B,Engineering Jobs,civil engineer,us,civil engineer,standard,False,False
Civil Engineer,NESC Staffing,"Horseheads, Chemung County","This new team member will work with our Site/Civil Team to design and detail plans on a variety of important projects, including Renewable Energy, K-12 schools, Municipal Water and Sewer, Healthcare, Multi-family housing, and University markets. There will be opportunities to engage projects at all stages of design and construction including site feasibility, concept designs, utility engineering, stormwater calculations, permitting, bidding, and construction administration. Civil Engineering De…",77487.99,77487.99,,2025-04-18T09:29:30Z,https://www.adzuna.com/land/ad/5151660175?se=PrytnPAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=A1659AC00E66C6A3F19033D034FB61F0FDF77ACA,Engineering Jobs,civil engineer,us,civil engineer,standard,False,False
Civil Engineer,Village of Addison,"Addison, DuPage County","SUMMARY OF THE POSITION The Human Resources Division of the Village of Addison is accepting applications to fill one (1) vacancy in the at-will, FLSA exempt, full-time position of Civil Engineer 1 in the Village of Addison Community Development Department. Under the supervision of the Village Engineer, the entry-level engineer will perform civil engineering duties related to planning, designing, reviewing, and inspecting private engineering improvements and public infrastructure engineering pro…",61266.43,61266.43,,2025-04-10T08:08:49Z,https://www.adzuna.com/land/ad/5138652915?se=PrytnPAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=8D15AC03948C2283746B40569758410F45DD6044,Engineering Jobs,civil engineer,us,civil engineer,standard,False,False
Junior Construction-Civil Engineer,Bird Construction,"Edison, Middlesex County","Job Description Job Description Our marine construction company is seeking an experienced Civil Engineer to join our team and be part of our growing company. We offer several opportunities for advancement especially if you have experience in our line of work. Our portfolio includes numerous high-profile clients, if you are looking to expand and improve your work experience, this position is the perfect fit for you. Our firm primarily constructs commercial projects in and around the New Jersey w…",83627.16,83627.16,,2025-05-03T11:40:50Z,https://www.adzuna.com/land/ad/5178769586?se=PrytnPAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=8E620D2AA76381B97ED5246DF994385BEF6DC4BA,Engineering Jobs,civil engineer,us,civil engineer,standard,False,False
