title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Mid-Level Python Software Engineer,Runtime Group Ltd,"London, UK","Job Title: Mid-Level Python Developer (Python / Django) Location: Fully Remote Job Type: Full-Time Salary: £55- £75k About the Company: A fast-growing tech company in the Life Science space, who are speeding up the drug discovery phases, by using the latest innovations in Python, ML and AI techniques/ Job Description: We're looking for a passionate Mid-Level Python Developer (Python/Django) with 3 years of experience. This role offers the opportunity to work in a fast-paced, collaborative envir…",57070.12,57070.12,,2025-05-08T06:55:56Z,https://www.adzuna.co.uk/jobs/land/ad/5187947707?se=muoGt2Mw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=4C6534F3D8A4A3F05B3F882512AD3162EA5F65FC,IT Jobs,python,gb,python,standard,True,False
Senior Fullstack Enginer (Python & React),Parser,"London, UK","Senior Full Stack Software Engineer – Passenger Flow Modelling We are seeking a Senior Full Stack Engineer with a strong foundation in Python development and experience in mathematical modelling for a short-term project focused on passenger flow modelling . The primary task will involve interpreting pre-defined modelling logic and translating it into an efficient, Python-based solution, which will then be integrated with an existing UI (ReactJS) and API . This is an ideal opportunity for someon…",66465.28,66465.28,,2025-05-11T07:34:31Z,https://www.adzuna.co.uk/jobs/land/ad/5193385218?se=muoGt2Mw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=50061B8E076573719A310913D39300B54DED83AC,IT Jobs,python,gb,python,standard,False,False
Senior Python Developer - Hedge Fund,Client Server,"London, UK","Senior Python Developer / Backend Software Engineer London to £130k Hedge Fund with over $10 billion under management is seeking a technologist Python Developer to join their Quant Analytics team to build a quant library, working closely with Quants as the go to person for software engineering within the team. This is a senior, hands-on role where you can make a real impact; you'll take ownership working across the full software development lifecycle from requirements through to deployment with…",61306.53,61306.53,,2025-05-01T06:56:35Z,https://www.adzuna.co.uk/jobs/land/ad/5171940437?se=muoGt2Mw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=8358085A93558DF84D0DE849E4DC0D257BF2A729,IT Jobs,python,gb,python,standard,False,False
Fullstack Python Engineer | Clean Tech,trg.recruitment,"London, UK",Want to put your engineering skills to work on something that truly matters? We’re recruiting a Senior Fullstack Engineer for a clean tech scale-up. This hybrid role is ideal for engineers who care deeply about sustainability and want to use technology to drive real-world impact. What You’ll Be Doing: ✔ Designing APIs and scalable backend services with Python (FastAPI) ✔ Developing modern frontends and UIs with React.js  TypeScript ✔ Collaborating with a forward-thinking team that values clean …,47514.59,47514.59,,2025-05-11T07:34:19Z,https://www.adzuna.co.uk/jobs/land/ad/5193384966?se=muoGt2Mw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=B9A27C8BFEEB5E5ECD8A74171D09F58AEC4F3B82,IT Jobs,python,gb,python,standard,False,False
Data Engineer - Python - Quant Finance,Campbell North,"London, UK","Overview: A leading global trading firm is seeking a Data Engineer to join their London office, working closely with many of their trading teams. This role sits within a team that focuses on building and maintaining mission-critical data infrastructure that supports trading and research strategies across commodities and macro markets. What you’ll be doing: You’ll play a vital role in the data lifecycle, including: Designing and maintaining robust ETL/ELT pipelines for alternative and macroecono…",56573.36,56573.36,,2025-05-11T07:34:54Z,https://www.adzuna.co.uk/jobs/land/ad/5193385601?se=muoGt2Mw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=533FEA7CD5F383F1BED3F6C4299BB3C6B07CE981,IT Jobs,python,gb,python,standard,False,True
"Lead Engineer (Python, React)",ADLIB Recruitment,"Bristol, South West England","One of the regions most exciting Green-Tech businesses are scaling up a Bristol team and looking for a talented Lead Engineer. Theyre looking for someone to lead the building of a beautiful, usable product enabling individuals and businesses to fund projects that address the crisis of carbon, biodiversity and waste. The product youll be working on will help to drive meaningful climate activism and action which will include restoring nature/rewilding, carbon removal, reducing electronic waste an…",100000,100000,permanent,2025-05-07T03:36:31Z,https://www.adzuna.co.uk/jobs/land/ad/5184429770?se=muoGt2Mw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=53AF48C476FE78771AE78522F85722DC484F0880,IT Jobs,python,gb,python,standard,False,False
"Python Engineer (Remote, Up to £100k)",Oliver Bernard,"Covent Garden, Central London","Python Engineer – Distributed Systems Up to £100k per year Remote We’re looking for a talented Python Engineer to join one of our premier clients based out of London. You’ll play a key role in building scalable distributed systems and working with massive datasets to power our next-generation platform. What You’ll Do: Design, build, and optimise distributed systems for high throughput and low latency. Work with large-scale data pipelines (terabytes to petabytes). Collaborate closely with produc…",84381.58,84381.58,,2025-05-07T14:26:35Z,https://www.adzuna.co.uk/jobs/land/ad/5185224918?se=muoGt2Mw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=639216F5C969F1F696076FE75C2512304CF9587E,Engineering Jobs,python,gb,python,standard,True,False
Python Software Developer,ManTech,"Herndon, Fairfax County","ManTech seeks a motivated, career and customer-oriented Python Software Developer to join our team in Herndon, Virginia . As a Python Software Developer on our team, you will work with of a team of cyber experts protecting our national security, while working on innovative projects that offer opportunities for advancement. We encourage our team members to share and grow their skills and expertise while creating robust and state-of-the-art solutions. Responsibilities include but are not limited …",131539.66,131539.66,,2025-05-09T02:31:09Z,https://www.adzuna.com/land/ad/5189882045?se=bGtMumMw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=D4DD5711E08898129AE79C031D7AAFE03FD2CAA7,IT Jobs,python,us,python,standard,False,False
Lead CNO Python Software Engineer,ManTech,"Harmans, Anne Arundel County","ManTech seeks a motivated, career and customer-oriented Lead CNO Python Software Engineer to join our team in the Hanover, Maryland. Responsibilities include, but are not limited to: Coding and development with Python, Java and/or Groovy. Performing data analytics on logs, images, and other formats. Working with Databases and General Troubleshooting (tuning and optimization, deadlocks, keys, normalization) in any Relational Database Engines (MySQL, PostgreSQL, Oracle, SQL Server) Using streamin…",150542.53,150542.53,,2025-04-18T01:39:51Z,https://www.adzuna.com/land/ad/5151120505?se=bGtMumMw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=A5DFBD591BA9C4124F47DE99F92F5E1A42729853,IT Jobs,python,us,python,standard,False,False
Python DevOps Engineer,Tucker Parker Smith Group,"Irvine, Orange County","Job Description Job Description Python DevOps Engineer Location: Irvine, CA (Hybrid) 4 Month Assignment Pay Rate: $77/hr. On behalf of our client a computer technology company. We are seeking a Python DevOps Tools Engineer candidate, specializing in developing and automating tools within their CI/CD framework. You will leverage Python and DevOps expertise to enhance software development lifecycle, collaborating closely with the Product Security Assurance team to implement secure practices align…",87650.71,87650.71,,2025-05-10T11:41:17Z,https://www.adzuna.com/land/ad/5192311128?se=bGtMumMw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=90B59F32527A80294643A8B4B6B4126D259878A4,IT Jobs,python,us,python,standard,False,False
"Senior Data Engineer (Python, AWS, Python BDD Frameworks)",Capital One,"Newport News, Newport News City","Senior Data Engineer (Python, AWS, Python BDD Frameworks) Do you love building and pioneering in the technology space? Do you enjoy solving complex business problems in a fast-paced, collaborative, inclusive, and iterative delivery environment? At Capital One, you'll be part of a big group of makers, breakers, doers and disruptors, who solve real problems and meet real customer needs. We are seeking Data Engineers who are passionate about marrying data with emerging technologies. As a Capital O…",113585.73,113585.73,,2025-05-12T16:07:40Z,https://www.adzuna.com/land/ad/5195396811?se=bGtMumMw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=B35284A5B8EA235424920F18E95C1B513600309A,IT Jobs,python,us,python,standard,False,False
Cyber Software Engr Sr - Python,Lockheed Martin,"Maryland, Anne Arundel County","Cyber Software Engr Sr - Python at Lockheed Martin summary: As a Senior Cyber Software Engineer specializing in Python, you will focus on developing mission-critical applications and integrating DevSecOps practices within a Linux environment. This role emphasizes collaboration with security teams, utilizing CI/CD pipelines, Docker, and Kubernetes for effective software delivery and management. Additionally, you'll apply your knowledge of RF signals, specifically in satellite technologies, to en…",115938.4,115938.4,,2025-05-04T17:33:21Z,https://www.adzuna.com/land/ad/5180752846?se=bGtMumMw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=C3D6368EEEF377CB7C04EAEA33900FE51F23127D,IT Jobs,python,us,python,standard,False,False
"Lead Software Engineer, Python",Capital One,"New York City, New York","114 5th Ave (22114), United States of America, New York, New York Lead Software Engineer, Python Do you love building and pioneering in the technology space? Do you enjoy solving complex business problems in a fast-paced, collaborative, inclusive, and iterative delivery environment? At Capital One, you'll be part of a big group of makers, breakers, doers and disruptors, who solve real problems and meet real customer needs. We are seeking Full Stack Software Engineers who are passionate about ma…",107780.96,107780.96,,2025-05-12T16:07:43Z,https://www.adzuna.com/land/ad/5195397048?se=bGtMumMw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=076566477545984C36F81B67B74420B1BEDF6005,IT Jobs,python,us,python,standard,False,False
"Software Development Engineer ll C++ Java, and Python",NORTHPOINT TECHNOLOGY INSTITUTE,"Redlands, San Bernardino County","Job Description Job Description Responsibilities Use C++, Java, and Python to develop full-stack GIS applications Build software that follows industry-standard design patterns, development methodologies, and deployment models Design, test, release, and support AI capabilities in the ArcGIS platform to improve overall data quality Solve complex problems with application design, development, and user experiences Collaborate with other developers, engineers, and product managers throughout the dev…",88538.55,88538.55,,2025-05-05T00:03:43Z,https://www.adzuna.com/land/ad/5181101232?se=bGtMumMw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=98009DAB3E5424411E85200041A764F379C6E0CD,IT Jobs,python,us,python,standard,False,False
"Senior DevOps Engineer (Python, AWS)",Capital One,"Petersburg City, Virginia","Senior DevOps Engineer (Python, AWS) Do you love building and pioneering in the technology space? Do you enjoy solving complex business problems in a fast-paced, collaborative, inclusive , and iterative delivery environment? At Capital One, you'll be part of a big group of makers, breakers, doers and disruptors, who love to solve real problems and meet real customer needs. We are seeking DevOps Engineers who are passionate about marrying data with emerging technologies to join our team. As a De…",133710.66,133710.66,,2025-05-12T16:08:06Z,https://www.adzuna.com/land/ad/5195399238?se=bGtMumMw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=01A599EE233A8FE30CA6EEF2E30309E10827836D,IT Jobs,python,us,python,standard,False,False
"Senior Data Engineer (Python, AWS)",Capital One,"Fredericksburg City, Virginia","Senior Data Engineer (Python, AWS) Do you love building and pioneering in the technology space? Do you enjoy solving complex business problems in a fast-paced, collaborative, inclusive, and iterative delivery environment? At Capital One, you'll be part of a big group of makers, breakers, doers and disruptors, who solve real problems and meet real customer needs. W e are seeking a Senior Data Engineer who is passionate about marrying data with emerging technologies. As a Capital One Senior Data …",126096.46,126096.46,,2025-05-12T16:08:28Z,https://www.adzuna.com/land/ad/5195401498?se=bGtMumMw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=768BFA713DFB95BE2CD6C1EC26AAE7418AC3D837,IT Jobs,python,us,python,standard,False,False
