title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Senior Software Engineer,ManTech,"Simpsonville, Howard County","ManTech seeks a motivated, career and customer-oriented Senior Software Engineer , to join our team in Columbia, MD . The team delivers enterprise infrastructure capabilities for a global workforce performing a wide range of missions in defense of our Nation. This effort is the contract vehicle for the Enterprise Infrastructure Services organization overseeing MPO’s Enterprise Information Technology (EIT). EIT is MPO’s backbone- platform for all Enterprise users. Data Center & Compute Services …",101733.83,101733.83,,2025-04-24T01:53:26Z,https://www.adzuna.com/land/ad/5159639042?se=guUIumIw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=67DA1731083A50D5C5ABC6AB8C0EA4F2FC9F4D4B,IT Jobs,software engineer,us,software engineer,standard,False,True
CNO Java Software Engineer,ManTech,"Harmans, Anne Arundel County","ManTech seeks a motivated, career and customer-oriented CNO Java Software Engineer to join our team in the Hanover, Maryland location. Provides specialized development, testing and evaluation capabilities tailored to system functions. Responsibilities include, but are not limited to: Developing and coding software, ensuring software standards are met. Performing system and subsystem definition, preliminary and detailed design, design implementation, and subsystem and system integration and test…",186996.55,186996.55,,2025-04-17T13:50:48Z,https://www.adzuna.com/land/ad/5150168468?se=guUIumIw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=563357663C371B1F9B68CCA48DD21EE634A3AA56,IT Jobs,software engineer,us,software engineer,standard,False,False
Sr. Software Engineer-Automated Test Framework TS/SCI Poly,Leidos,"Rancho San Diego, San Diego County","Description Leidos has a new and exciting opportunity for an Automated Test Framework Software Engineer in our National Security Sector's (NSS) Cyber & Analytics Business Area (CABA) . Our talented team is at the forefront in Security Engineering, Computer Network Operations (CNO), Mission Software, Analytical Methods and Modeling, Signals Intelligence (SIGINT), and Cryptographic Key Management. At Leidos , we offer competitive benefits , including Paid Time Off, 11 paid Holidays, 401K with a 6…",126699.17,126699.17,,2025-05-09T18:12:52Z,https://www.adzuna.com/land/ad/5191333634?se=guUIumIw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=EDEE776A603AE0512BE3A4D9B576E78DC2A94A95,IT Jobs,software engineer,us,software engineer,standard,False,False
Software Engineer II,General Dynamics Information Technology,"Savage, Anne Arundel County","Type of Requisition: Regular Clearance Level Must Currently Possess: Top Secret SCI  Polygraph Clearance Level Must Be Able to Obtain: Top Secret SCI  Polygraph Public Trust/Other Required: None Job Family: Software Engineering Job Qualifications: Skills: Process Development (PD), Software Components, Software Design, Software Development, Software Systems Certifications: None Experience: 4  years of related experience US Citizenship Required: Yes Job Description: The Software Engineer develops…",141715.94,141715.94,,2025-04-24T14:06:33Z,https://www.adzuna.com/land/ad/5160598917?se=guUIumIw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=482BA1F59654DE3B2D085F3269956CFB1E407482,IT Jobs,software engineer,us,software engineer,standard,False,False
Lead CNO Python Software Engineer,ManTech,"Harmans, Anne Arundel County","ManTech seeks a motivated, career and customer-oriented Lead CNO Python Software Engineer to join our team in the Hanover, Maryland. Responsibilities include, but are not limited to: Coding and development with Python, Java and/or Groovy. Performing data analytics on logs, images, and other formats. Working with Databases and General Troubleshooting (tuning and optimization, deadlocks, keys, normalization) in any Relational Database Engines (MySQL, PostgreSQL, Oracle, SQL Server) Using streamin…",150542.53,150542.53,,2025-04-18T01:39:51Z,https://www.adzuna.com/land/ad/5151120505?se=guUIumIw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=A5DFBD591BA9C4124F47DE99F92F5E1A42729853,IT Jobs,software engineer,us,software engineer,standard,False,False
Software Engineer Level 1,General Dynamics Information Technology,"Savage, Anne Arundel County","Type of Requisition: Regular Clearance Level Must Currently Possess: Top Secret SCI  Polygraph Clearance Level Must Be Able to Obtain: Top Secret SCI  Polygraph Public Trust/Other Required: None Job Family: Information Security Job Qualifications: Skills: Computer Security, Information System Security, Security Information, Security Requirements, System Security Certifications: None Experience: 10  years of related experience US Citizenship Required: Yes Job Description: The Software Engineer d…",143081,143081,,2025-04-24T14:06:33Z,https://www.adzuna.com/land/ad/5160598993?se=guUIumIw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=3BE405262AA14BD4C855DCEB26578A547872FB04,IT Jobs,software engineer,us,software engineer,standard,False,False
Software Engineer,Robert Half,"Los Angeles, Los Angeles County","Job Description Job Description We are actively seeking a proficient Software Engineer in Woodland Hills, California. This role offers a long-term contract employment opportunity in the technology industry. As a Software Engineer, you will be tasked with diverse responsibilities ranging from Android Development to Backend Development and API Development. Responsibilities • Developing and managing Android applications, ensuring efficient functionality • Utilizing Atlassian Jira for project manag…",135907,157372,,2025-04-24T15:49:47Z,https://www.adzuna.com/land/ad/5160975230?se=guUIumIw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=B1A7307FE4BAA57713F3A3308C2EC2FC8ABFA5BE,IT Jobs,software engineer,us,software engineer,standard,False,False
Software Engineer,MedPOINT Management,"Los Angeles, Los Angeles County","Job Description Job Description The Software Engineer position is responsible for the design and development of software applications to support MedPOINT’s business operations. Responsibilities may include enhancements to existing applications or creation of completely new applications. Duties and Responsibilities • Design and develop software applications of high quality; following good software development practices. • Design and develop web applications with emphasis on security, performance…",89424.14,89424.14,,2025-04-15T11:35:11Z,https://www.adzuna.com/land/ad/5145858927?se=guUIumIw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=F8EC2C8E0983E3A69225CA7D0D1ECC5C5DFCB36D,IT Jobs,software engineer,us,software engineer,standard,False,False
Software Engineer,Jobot,"Forest Lake, Lake County","Job Description Job Description .NET - Desktop Native Applications This Jobot Job is hosted by: Andrew Nguyen Are you a fit? Easy Apply now by clicking the ""Apply Now"" buttonand sending us your resume. Salary: $100,000 - $125,000 per year A bit about us: Based in Lake Forest, CA we are a fast-growing startup that is revolutionizing the audio space! We are a leading manufacturer of professional loudspeaker systems for use in the installed audio/visual communications market and live sound market.…",100000,125000,,2025-05-12T20:11:37Z,https://www.adzuna.com/land/ad/5195563319?se=guUIumIw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=F4C9A411C3C6CE70C196DA52E7AD39338E60B9AB,IT Jobs,software engineer,us,software engineer,standard,False,False
Software Engineer,TecRecruit LLC,"Irvine, Orange County","Job Description Job Description We are looking to hire Software Engineers for our ever-growing Engineering team. The positions are remote/hybrid. The ideal candidate will have experience with customer customizations, configurations, and deployments of the Issuance 360 Back Office product within Driver License and ID Programs. The work involved is mainly development of business workflows using JBPM in XML, API endpoints and routes using Apache Camel XML DSL , and data transformations using XSLTs…",94389.21,94389.21,,2025-04-28T11:21:14Z,https://www.adzuna.com/land/ad/5166784724?se=guUIumIw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=C7D870464EBAE6B11E6936E55483D7A57C6B3D4A,IT Jobs,software engineer,us,software engineer,standard,True,False
Software Engineer,Not Disclosed,"Irvine, Orange County","Job Description Job Description We are looking for an outstanding software engineer to join our team at our Irvine office. A degree from a reputable university is required in computer science or computer engineering. Candidates should be strong object oriented developers and comfortable developing in Java, C#, MVC, SQL, and .NET. Because we develop web applications, JavaScript proficiency is also necessary. If you are a team player who is looking for a career opportunity this is an ideal positi…",85443.27,85443.27,,2025-05-09T11:32:14Z,https://www.adzuna.com/land/ad/5190618347?se=guUIumIw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=E16DDF23883B6B899470E5EE8A763FC7C3B95011,IT Jobs,software engineer,us,software engineer,standard,False,False
Software Engineer,ESMART TECH INC,"San Diego, San Diego County","Job Description Job Description About eSmart Tech Inc. (https://esmarttech.com): The eSmart Tech Inc. team, located in San Diego, California, researches, designs, and engineers its clients' ideas and concepts to convert them into innovative products and hardware. The eSmart team, with a combined 45 granted and 10 pending US Patents, prides itself on constantly devising original ideas that bring simplicity to the digital world. REQ 102181540001 Location: San Diego office Responsibilities: You wi…",73293.04,73293.04,,2025-04-27T12:04:23Z,https://www.adzuna.com/land/ad/5165747311?se=guUIumIw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=8207C244671C573934356D6AAF1761229EE1593D,IT Jobs,software engineer,us,software engineer,standard,False,False
Software Engineer,HARBOR OBJECTS,"Irvine, Orange County","Job Description Job Description HarborObjects is seeking a capable and enthusiastic senior .NET and/or Java Developer to join us as a senior member of our software development and consulting team. The candidate must be able to work effectively in conjunction with both internal and external teams, as well as independently and with minimal supervision. Enthusiasm and flexibility in working on a variety of projects are necessary. Occasionally performing work at customer sites around Southern Calif…",100452.74,100452.74,,2025-05-09T11:33:59Z,https://www.adzuna.com/land/ad/5190620464?se=guUIumIw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=0E59CF2978B67C91CFA0875507B4B3807497AD91,IT Jobs,software engineer,us,software engineer,standard,False,False
Software Engineer,Walmart,"Cupertino, Santa Clara County","Position Summary What you'll do Join our Payments Core team as a Node.js developer and play a pivotal role in shaping the user experience for our Wallet. If you're passionate about creating seamless, user-friendly interfaces and thrive in a fast-paced environment, this is your opportunity to contribute to the future of digital payments. About Team: Our team works closely with our US stores and eCommerce business to better serve customers by empowering team members, stores, and merchants with te…",131474.19,131474.19,,2025-05-01T11:41:37Z,https://www.adzuna.com/land/ad/5173370817?se=guUIumIw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=A0C4014B9225B835C08C4DD4D4797951B8A732C8,Engineering Jobs,software engineer,us,software engineer,standard,False,False
Software Engineer,BOEING,"Berkeley, Saint Louis County","Job Description At Boeing, we innovate and collaborate to make the world a better place. We’re committed to fostering an environment for every teammate that’s welcoming, respectful and inclusive, with great opportunity for professional growth. Find your future with us. Tapestry Solutions, A Boeing Company, comes with over 30 years of industry experience designing, implementing, training, and supporting logistics information systems. A career with the Tapestry Solutions team brings the best of b…",126715.97,126715.97,,2025-05-07T16:14:57Z,https://www.adzuna.com/land/ad/5187255135?se=guUIumIw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=1881352AF486684B6203C53B3267019068FAA12F,IT Jobs,software engineer,us,software engineer,standard,False,False
