title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Senior Backend Developer,Playermaker,"London, UK","Playermaker is an award-winning sports technology company. Transforms footwear into smartwear, driving athletes forward with sport specific data. Developers of the 1 wearable device for football. Playermaker tracks, analyses and visually presents key technical, tactical and physical player performance and is validated by more than 180 elite teams and academies around the world. Based in Tel-Aviv, London and Miami, hyper-growth startup with amazing work atmosphere, looking for sports passionate …",55973.91,55973.91,,2025-04-24T15:56:39Z,https://www.adzuna.co.uk/jobs/details/5160209201?utm_medium=api&utm_source=e1ad5111,IT Jobs,backend,gb,backend,standard,False,False
Senior Backend Engineer,First Derivative,"London, UK","Description Job Title: Senior Backend Engineer About KX : Our mission is to accelerate data and AI-driven innovation with high-performance analytics solutions, enabling our customers to transform into AI-first enterprises. KX is trusted by the world’s leading organisations across financial services, aerospace and defence, life sciences, telecoms, and advanced manufacturing. At the heart of our platform is the fastest independent time series and vector data analytics engine on the market, delive…",73371.65,73371.65,,2025-05-11T17:55:15Z,https://www.adzuna.co.uk/jobs/details/5193848905?utm_medium=api&utm_source=e1ad5111,IT Jobs,backend,gb,backend,standard,False,False
Senior Backend Developer,Lavanda Ventures Ltd.,"London, UK","About Lavanda Lavanda is an award-winning UK proptech scale-up and leader in flexible living technology solutions for the world's largest institutional real estate enterprises. Our clients include names like CA Ventures, JLL, Scape, iQ, Greystar, Europa Capital, Aberdeen Standard Investments and many others. Lavanda is SaaS technology platform first and foremost. More than 50% of the company works in product, design and engineering and we aim to excel at everything we build. We prize creativity…",66148.22,66148.22,,2024-07-31T15:01:56Z,https://www.adzuna.co.uk/jobs/details/4802495501?utm_medium=api&utm_source=e1ad5111,IT Jobs,backend,gb,backend,standard,False,False
Backend Engineering Lead,83zero Ltd,"Farringdon, Central London","My client is looking for a highly skilled and motivated engineer to lead our back-end engineering team. The back-end team is responsible for designing, implementing and maintaining the systems and services powering our rapidly growing, award-winning technology offering. Key Responsibilities: 1. Back-end Tech Strategy and Leadership Develop and execute the back-end strategy for our financial and quantitative applications, working to break down and complement objectives from wider business and te…",120000,120000,,2025-04-16T20:55:28Z,https://www.adzuna.co.uk/jobs/land/ad/5148249087?se=hhfa-GIw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=E592F1064185E2E20D54E34DDD7FE3FB0A4E50EE,IT Jobs,backend,gb,backend,standard,False,False
"Product Engineer, Backend",Granola,"London, UK","Hey! We're team Granola  If you haven't already, you should check out what we're building , and why you should work here . We're looking for a backend-focused engineer to help us scale our systems to unlock Granola for the next 100x users. In this role, you will deep dive into scaling challenges, build secure and reliable infrastructure, and develop robust backend solutions that power exciting new features. In this role, you will: Own the evolution and scaling of our backend infrastructure Desi…",54144.94,54144.94,,2025-01-18T12:26:17Z,https://www.adzuna.co.uk/jobs/details/5015669827?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,backend,gb,backend,standard,False,False
Senior Backend Developer,Kohort,"Covent Garden, Central London","About Kohort Kohort is the leading machine learning platform for mobile gaming user acquisition optimisation and financial planning. We provide game studios with investment-grade LTV predictions using petabyte-scale data and machine learning. We are a group of gaming and data experts from King, Sensor Tower, Tripledot, Mistplay, Bloomberg and Football Radar. Our clients range from large, listed developers and publishers to up-and-coming start-ups building at the cutting edge of mobile gaming. W…",59154.02,59154.02,,2025-03-01T16:47:56Z,https://www.adzuna.co.uk/jobs/details/5069079284?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,backend,gb,backend,standard,False,False
Senior Backend Engineer,Wheely,"London, UK","Wheely is not a traditional ride-hailing company. We are building a platform with user privacy at its core while successfully scaling a five-star service to millions of rides across multiple cities. We are looking for a skilled Backend Engineer to join one of our dynamic technical teams, such as Marketplace, Privacy, Passenger, Supply, B2B, etc. Responsibilities Work closely with cross-functional teams (designers, testers, product managers) to gather requirements and discuss project goals Parti…",45904.82,45904.82,,2024-09-23T13:07:43Z,https://www.adzuna.co.uk/jobs/details/4873448703?utm_medium=api&utm_source=e1ad5111,IT Jobs,backend,gb,backend,standard,False,False
Senior Backend Developer,Lightricks,"London, UK","Who We Are Lightricks, an AI-first company, is revolutionizing how visual content is created. With a mission to bridge the gap between imagination and creation, Lightricks is dedicated to bringing cutting-edge technology to the creative and business spaces. Our advanced AI photo and video generation models, including our open-source LTXV model, power our apps and platforms including Facetune, Photoleap, Videoleap, and LTX Studio, allowing creators and brands to leverage the latest research brea…",66214.74,66214.74,,2025-04-23T08:51:16Z,https://www.adzuna.co.uk/jobs/details/5157618208?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,backend,gb,backend,standard,False,False
Senior Backend Engineer,Via,"London, UK","Via is using technology to transform transportation around the world. From changing a single person’s daily commute to reducing humanity’s collective environmental footprint — we’ve got huge goals. As a Senior Backend Engineer at Via, you’ll work within our R&D center as a member of our backend team. You’ll design, develop, implement, maintain and troubleshoot in a cutting-edge environment. Within Via’s infrastructure, you’ll focus on building optimized, scalable and innovative designs. What Yo…",79048.19,79048.19,,2025-02-20T15:05:38Z,https://www.adzuna.co.uk/jobs/details/5057726789?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,backend,gb,backend,standard,False,False
Senior Backend Engineer,Slingshot AI,"London, UK","We're a team of machine learning engineers training task-specific generative models for psychology. Our goal is to build an AI therapist to help people change their mind and their lives in the ways that they want to. We partner with organizations around the globe and power use cases, including AI-assisted crisis text response, while securing best-in-class datasets to power our models. Success to us means every human being in need of support having somewhere to go. We're a well-funded, seed-stag…",71769.53,71769.53,,2025-03-27T11:25:08Z,https://www.adzuna.co.uk/jobs/details/5113389762?utm_medium=api&utm_source=e1ad5111,IT Jobs,backend,gb,backend,standard,False,False
Senior Backend Engineer,Depop,"London, UK","Company Description Depop is the community-powered circular fashion marketplace where anyone can buy, sell and discover desirable secondhand fashion. With a community of over 35 million users, Depop is on a mission to make fashion circular, redefining fashion consumption. Founded in 2011, the company is headquartered in London, with offices in New York and Manchester, and in 2021 became a wholly-owned subsidiary of Etsy. Find out more at www.depop.com Our mission is to make fashion circular and…",57232.1,57232.1,,2024-12-14T11:42:34Z,https://www.adzuna.co.uk/jobs/details/4977809659?utm_medium=api&utm_source=e1ad5111,IT Jobs,backend,gb,backend,standard,False,False
Staff Backend Engineer,Monzo,"London, UK","We’re on a mission to make money work for everyone. We’re waving goodbye to the complicated and confusing ways of traditional banking. After starting as a prepaid card, our product offering has grown a lot in the last 10 years in the UK. As well as personal and business bank accounts, we offer joint accounts , accounts for 16-17 year olds , a free kids account and credit cards in the UK, with more exciting things to come beyond. Our UK customers can also save , invest and combine their pension…",115000,150000,,2025-02-20T14:50:17Z,https://www.adzuna.co.uk/jobs/details/5057715426?utm_medium=api&utm_source=e1ad5111,IT Jobs,backend,gb,backend,standard,False,False
