title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Remote Multiyear Project > 5 years DevOps Cloud Automation Engineer C8,CapB InfoteK,"Remote, Coos County","For one of our ongoing Multiyear Project > 5 years we are looking for an DevOps Cloud Automation Engineer Remote project Throughout Job Description: Responsible for improving and managing the productivity of technology and business processes by creating automated workflows to replace the manual ones. Should have experience with configuration management tools (such as Ansible), script languages (including Python, Ruby, JScript, VBscript), cloud infrastructure and containerization technologies an…",120158.56,120158.56,contract,2024-08-04T05:50:16Z,https://www.adzuna.com/details/4809857137?utm_medium=api&utm_source=e1ad5111,IT Jobs,,us,python,remote,True,False
Ingénieur QA - Python,Stormshield,France,"Acteur européen de référence sur le marché de la cybersécurité et filiale du groupe Airbus, Stormshield se positionne comme le premier éditeur français pure-player en cybersécurité. Pour continuer notre croissance, on recherche de nouveaux talents et on recrute une ou un Ingénieur QA Réseau pour travailler sur un nouvel agent multi-OS. Ingénieur QA Réseau - Python : résumé de la fiche de poste Poste : Ingénieur QA - Python Équipe : Mesh Type : CDI Lieu : Lille (Villeneuve-d'Ascq) Télétravail : …",,,,2025-03-01T10:25:11Z,https://www.adzuna.fr/land/ad/5068054005?se=9rxxJ-4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=258577C347B395BDE1A138EC44F48249436265A9,Emplois Informatique,,fr,python,standard,True,False
Technical Leader Python,Néosoft,"Rennes, Ille-et-Vilaine","Tous nos postes sont ouverts au télétravail Groupe indépendant de conseil en transformation digitale de près de 1800 collaborateurs, Néosoft s’est construit, depuis 2005, sur un modèle qui place l’excellence, le dépassement de soi et la RSE au cœur de sa stratégie. En nous rejoignant, vous intégrez des communautés d’experts et de talents qui vous permettent de développer vos compétences et d’offrir à nos clients le meilleur accompagnement possible. Notre savoir-faire s’articule autour de nos 6 …",,,,2025-04-26T06:21:48Z,https://www.adzuna.fr/land/ad/5163441884?se=9rxxJ-4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=34F7C3334F2447624CA60B5624607A546C0231FF,Unknown,,fr,python,standard,True,False
Développeur.euse Java / Python,Darwin Partners,France,"Développeur.euse.s Java / Python – Rejoignez l’aventure Darwin Partners !  Où ? Annecy, entre lacs et montagnes ️  Contrat ? CDI / Portage salarial / Freelance  Télétravail ? 2 jours/semaine  Quand ? Dès que possible  Darwin Partners, un véritable partenaire de carrière  Chez Darwin Partners , nous ne nous contentons pas de recruter : nous accompagnons chaque consultant dans son évolution professionnelle en lui proposant des missions qui correspondent à ses aspirations. Avec une culture dynamiq…",,,,2025-04-24T06:46:55Z,https://www.adzuna.fr/land/ad/5159523494?se=9rxxJ-4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=0C2EEFDCCC46EE84AE5D885919266932A4C761ED,Unknown,,fr,python,standard,True,False
Développeur Python H/F,Amaris Consulting,"Pont-Rousseau, Rezé","Rejoignez notre équipe et commencez une nouvelle aventure dans un environnement international et dynamique où vous pourrez donner vie à vos aspirations professionnelles au sein d'une organisation en pleine croissance. Être Développeur Python chez Amaris Consulting, c'est être un expert technique du développement tout en étant un ambassadeur de notre entreprise auprès de nos clients grâce à : · Votre capacité à établir une relation de confiance avec nos clients. · Votre curiosité et votre désir …",,,,2025-05-01T07:18:25Z,https://www.adzuna.fr/land/ad/5171884679?se=9rxxJ-4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=50C131042B6971863E6D11289A01D4B7DE7F0A4B,Emplois Informatique,,fr,python,standard,False,True
Ingénieur.e logiciel python H/F,ManpowerGroup,"Toulouse, Haute-Garonne","Notre client est une entreprise qui conçoit un logiciel d’automatisation et d’optimisation des processus d’ingénierie , adopté par des leaders industriels pour révolutionner leurs méthodes de travail. Dans un environnement international, Manpower Experts&Cadres recherche pour son client : Un·e ingénieur·e logiciel en CDI sur Toulouse pour renforcer leur équipe et améliorer l’intégration de leur solution.  Tes missions : -Développer et maintenir des blocs d’intégration pour la plateforme en Pyth…",,,,2025-04-21T04:51:05Z,https://www.adzuna.fr/land/ad/5154918624?se=3jI6Ke4o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=19FABA77B8C05DD12F2291E8DFC10D6B615384CE,Emplois Informatique,,fr,python,standard,False,True
Senior Python Developer- Network Systems Engineer,Ekinops,"Grasse, Alpes-Maritimes","For over 20 years, Ekinops has been driving innovation in network systems. We provide solutions focused on the needs of communication service providers and enterprises worldwide. We provide open , trusted and innovative network connectivity and enable our customers’ success by delivering high value-added software-driven solutions. Today, over 120 international service providers, including numerous Tier 1 carriers around the world, trust our people and technologies. Over 50% of our 500 strong te…",,,,2025-04-11T05:27:51Z,https://www.adzuna.fr/land/ad/5139961918?se=3jI6Ke4o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=D84874A763D15FE1C0B75896B10027EE7209E664,Unknown,,fr,python,standard,False,True
Tech Lead Python Python - Django Cyberdéfense de Remote Possible H/F,Octopus IT,"Paris, Ile-de-France","La société Savez-vous pourquoi 90% des cyber attaques commencent par un email ? Parce que c'est la manière la plus simple de créer une brèche dans une société, que les emails contiennent énormément d'informations et que c'est la clé pour répandre l'attaque aux autres membres de la société Spécialisée en cyberdéfense, cette startup propose une solution pour réduire le risque humain lors des tentative de hacking. En face de chaque problème une solution : - Simulation de phishing - Coaching des cl…",,,,2025-03-17T05:44:56Z,https://www.adzuna.fr/land/ad/5096895613?se=3jI6Ke4o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=A11D7144C54B86D7BCCC92292972031F2EB5EAF9,Emplois Informatique,,fr,python,standard,True,False
Développeur Python Quant PyTrading | Hedge Fund,Sander,"Ile-de-France, France","Développeur Python Quantitative – Intelligence Quantitative & Machine Learning. Vous souhaitez rejoindre une entreprise tech innovante, à la pointe de la recherche quantitative et des systèmes automatisés ? Vous aimez relever des défis complexes, travailler avec des équipes de recherche exigeantes et contribuer à l’optimisation de stratégies d’investissement basées sur la donnée et la science ? Intégrez un environnement stimulant, au sein d’une structure internationale qui conjugue rigueur scie…",,,,2025-04-30T07:26:08Z,https://www.adzuna.fr/land/ad/5169961743?se=3jI6Ke4o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=85C4CB95AB450DB9511CEFCF06758F8AE8FB6B15,Emplois Comptabilité et Finance,,fr,python,standard,False,True
"Senior Back-end Developer (Python, SQL, AWS)",LMACP,"Paris, Ile-de-France","Experienced / Senior Back-end Developer (Python, SQL, AWS)  Paris  60k€-75k€  Master  > 5 ans d'expérience  Télétravail partiel autorisé : 3 j TT / semaine À propos de l'entreprise : Scale-up LegalTech innovante, l'entreprise rend les informations juridiques plus accessibles et transparentes. Avec une croissance rapide, elle cherche à renforcer son équipe pour continuer à innover. Le poste : L'entreprise recherche un.e back-end developer confirmé.e/senior pour construire des pipelines de trait…",,,,2025-04-21T04:49:26Z,https://www.adzuna.fr/land/ad/5154915079?se=3jI6Ke4o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=05E9307E88C79D98BF41AB28322A04FC914BF127,Unknown,,fr,python,standard,True,False
Développeur Python - H/F (CDI),fortil group,France,"Poste : Fortil vous accompagne dans l’accomplissement de vos objectifs professionnels et développe vos compétences au travers de projets complexes, innovants et enrichissants. Présente en France et à l’international, nous accompagnons nos partenaires dans la réussite de leurs projets techniques dans différents domaines tels que l’industrie, l’IT ou la santé. PRESENTATION FORTIL GROUP Fortil vous accompagne dans l’accomplissement de vos objectifs professionnels et développe vos compétences au tr…",,,permanent,2025-04-09T04:08:24Z,https://www.adzuna.fr/land/ad/5136449840?se=li0hK-4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=17E55DEF6A3642F0DFEA996507BA2FDD294F3EBF,Unknown,,fr,python,standard,False,True
Développeur Python Qlik H/F,fortil group,"Talence, Bordeaux","PRESENTATION FORTIL GROUP Fortil vous accompagne dans l'accomplissement de vos objectifs professionnels et développe vos compétences au travers de projets complexes, innovants et enrichissants. Présent en France et à l'International, nous accompagnons nos partenaires dans la réussite de leurs projets techniques dans différents domaines tels que L'Industrie, l'IT ou la Santé Envie d'intégrer les équipes Fortil ? Vous souhaitez être un véritable acteur de votre carrière en bénéficiant de la proxi…",,,,2025-04-26T05:39:14Z,https://www.adzuna.fr/land/ad/5163407117?se=li0hK-4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=FFA68F69C224FBFC83BF7C254599C78F50323B74,Emplois Informatique,,fr,python,standard,False,True
Python Developer,gloccomslondon,"Paris, Ile-de-France","Job Title: Front Office Python Developer Location: Paris Sector: Global Investment Management Remote Policy: Hybrid / Remote work (EU-based candidates only) Duration: Long Term Overview We are seeking an experienced Front Office Python Developer to join a high-performance development team within the trading division of a leading global investment management firm. This role is critical in supporting the trading desk with real-time systems, pricing tools, and integrations that directly impact the…",900,950,contract,2025-04-24T15:49:02Z,https://www.adzuna.fr/details/5160168990?utm_medium=api&utm_source=e1ad5111,Emplois Comptabilité et Finance,,fr,python,standard,True,True
Développeur Python Qlik - H/F,fortil group,"Gironde, Nouvelle-Aquitaine","Groupe international d’ingénierie et d'expertise en technologies, fortil repose sur un modèle indépendant et rassemble plus de 2 500 collaborateurs. Avec 30 agences réparties dans 14 pays, fortil cultive la liberté d'entreprendre et la libération des potentiels. Fortil vous accompagne dans l’accomplissement de vos objectifs professionnels et développe vos compétences au travers de projets complexes, innovants et enrichissants. Présente en France et à l’international, nous accompagnons nos parte…",42000,42000,permanent,2025-04-26T15:56:46Z,https://www.adzuna.fr/land/ad/5164191584?se=li0hK-4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=9CFC517474AC064E58559D2A380F4A54BBB36098,Unknown,,fr,python,standard,False,True
Data Engineer et Développeur Python H/F,Scalian,"Martigues-Ouest, Istres",Lieu : Fos-sur-Mer (13) Télétravail : Non Type de contrat : CDI ou nature du contrat à déterminer Rémunération : Jusqu'à 50K€/bruts/An Démarrage : ASAP (impératif) Expérience requise : 3 ans minimum À propos du poste : Nous recherchons un(e) Data Engineer & Développeur(se) Python pour renforcer une équipe dynamique oeuvrant dans l'innovation industrielle. Vous participerez activement au développement de solutions à haute valeur ajoutée autour de la reconnaissance d'images et de l'industrialisat…,42000,50000,,2025-04-29T07:50:33Z,https://www.adzuna.fr/land/ad/5168023961?se=li0hK-4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=5BAA348307B923567EB7347C14E1D6E438276A8D,Unknown,,fr,python,standard,True,False
