title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Principal Frontend Engineer,Fresha,"London, UK","About Fresha Fresha is the leading marketplace platform for beauty & wellness trusted by millions of consumers and businesses worldwide . Fresha is used by 120,000 businesses and 450,000 stylists and professionals worldwide , processing over 1 billion appointments to date . The company is headquartered in London, United Kingdom , with 12 global offices located across North America, EMEA and APAC. Fresha allows consumers to discover, book and pay for beauty and wellness appointments with local b…",68802.95,68802.95,,2024-07-31T15:07:56Z,https://www.adzuna.co.uk/jobs/details/4802560169?utm_medium=api&utm_source=e1ad5111,IT Jobs,frontend,gb,frontend,standard,False,True
Senior Frontend Engineer,Conduktor,"London, UK","About Conduktor Conduktor is an Enterprise Data Management (EDM) platform that specialises in streaming. We empower industry leaders to implement their Streaming Data Strategy with a comprehensive approach to data control, compliance, and security; unconstrained by their infrastructure providers. Our platform mitigates data security risks while enhancing communication, automation, and observability across data flows, enabling teams to collaborate effortlessly across the organisation. We have hu…",60264.14,60264.14,,2025-03-27T11:30:21Z,https://www.adzuna.co.uk/jobs/details/5113391605?utm_medium=api&utm_source=e1ad5111,IT Jobs,frontend,gb,frontend,standard,False,False
Product Engineer (Frontend),V7,"London, UK","V7 turns human knowledge into trustworthy AI, powering products that solve our hardest problems. Our platform lets customers build no-code AI workflows that solve knowledge work with V7 Go, and leverage expert humans to improve frontier AI model knowledge with V7 Darwin. V7 were recently ranked No 1 in Sifted’s top B2B companies for 2024 and raised a $33m Series A including the AI Fund @ Radical Ventures. We are backed by some of the best minds in AI, from Ashish Vaswani (Invented Transformers,…",90000,130000,contract,2025-05-03T17:42:33Z,https://www.adzuna.co.uk/jobs/details/5178839968?utm_medium=api&utm_source=e1ad5111,IT Jobs,frontend,gb,frontend,standard,False,False
Frontend Developer (React),Countercheck GmbH,UK,"Intro As part of the Platform Tech team you will be involved in developing new, cool features and maintaining the existing ones for the platforms that our customers use. We’re looking for a Web/Front-End Developer fluent in English working fully remotely. The ideal candidate would be responsible for designing, developing, testing, and debugging responsive web applications for the company. Using JavaScript, HTML, and CSS, this candidate will be able to translate user and business needs into func…",45385.29,45385.29,,2023-10-21T12:42:12Z,https://www.adzuna.co.uk/jobs/details/4385052900?utm_medium=api&utm_source=e1ad5111,IT Jobs,frontend,gb,frontend,standard,True,False
"Product Engineer, Frontend",Granola,"London, UK","Hey! We're team Granola  If you haven't already, you should check out what we're building , and why you should work here . We're looking for a frontend-focused engineer who loves building delightful user experiences in a fast-paced, iterative environment. In this role, you will craft delightful user interfaces that make complex AI capabilities accessible and valuable. You'll build responsive, performant components that enhance the quality and user experience of our application. You'll be talkin…",51974.93,51974.93,,2025-03-18T17:00:15Z,https://www.adzuna.co.uk/jobs/details/5099175742?utm_medium=api&utm_source=e1ad5111,IT Jobs,frontend,gb,frontend,standard,False,False
Frontend Software Engineer,Aurora Energy Research,"Oxford, Oxfordshire","Department: Tech - Software Development Location: Oxford, UK Description We are looking for a seasoned Frontend professional to join our fast-growing team and help take our software-focused, global business to the next level. The ideal candidate is a passionate leader who will own and evolve all aspects of our UI. In this role, you will be responsible for the architecture, design, and continuous evolution of our React-based micro-frontend framework. You will ensure that the developer experience…",51058.04,51058.04,,2025-05-12T17:25:58Z,https://www.adzuna.co.uk/jobs/details/5194931756?utm_medium=api&utm_source=e1ad5111,IT Jobs,frontend,gb,frontend,standard,False,True
Senior Frontend Engineer,Jobot,"Chicago, Cook County","Venture backed DeFi startup is hiring for a Senior Frontend Engineer! This Jobot Job is hosted by: Sydney Weaver Are you a fit? Easy Apply now by clicking the ""Apply Now"" button and sending us your resume. Salary: $175,000 - $275,000 per year A bit about us: Well-Funded, venture backed startup is looking for a Senior Frontend Engineer to join their growing team! This startup is partnered with big names in the crypto space and is a core contributor to a crypto liquidity aggregator and a mobile t…",136886.34,136886.34,,2025-05-02T03:17:02Z,https://www.adzuna.com/land/ad/5175663420?se=voGtFGMw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=31C2FA7396732E46FA2340FE3E2700BB6E9D974B,IT Jobs,frontend,us,frontend,standard,False,False
Senior Frontend Developer,Jobot,"Chicago, Cook County","Venture backed DeFi startup is hiring for a Frontend Developer! Chicago Remote This Jobot Job is hosted by: Sydney Weaver Are you a fit? Easy Apply now by clicking the ""Apply Now"" button and sending us your resume. Salary: $175,000 - $250,000 per year A bit about us: Are you ready to take your frontend development skills to the next level? Look no further! A cutting-edge, venture-backed DeFi startup is seeking a talented Frontend Software Engineer to join their dynamic team. With excellent feed…",162001.88,162001.88,,2025-05-01T00:56:57Z,https://www.adzuna.com/land/ad/5171850957?se=voGtFGMw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=47E7096628F0A0ABD46825651DBADF2D277E6074,IT Jobs,frontend,us,frontend,standard,True,False
Frontend Developer (Wordpress),Grant Cardone Enterprises,"Aventura, Miami-Dade County","Here at Grant Cardone Enterprises , it's our mission to positively transform companies by providing leaders and salespeople with the very best business and sales training so they can become masters of their crafts, build unified cultures, and drive revenue and profit so they can help build a better future. We help small sized to Fortune 500 companies reach new revenue targets by finding overlooked opportunities and customizing the business process to be more effective. Our vision is to reach ev…",126963.59,126963.59,,2025-05-11T10:02:34Z,https://www.adzuna.com/land/ad/5193740194?se=voGtFGMw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=22FBA96812F9379086103ECCEF1F2AC2199641CC,IT Jobs,frontend,us,frontend,standard,False,False
Senior Frontend Engineer,Glocomms,"California, US","About the company Here is an opportunity to join a rapidly growing player in the digital healthcare space, dedicated to transforming the way patients, providers, and pharmacies interact through innovative technology solutions. They offer a dynamic and collaborative work environment, where employees are encouraged to take ownership and drive impactful projects. About the role Lead the development of web and/or mobile applications Collaborate closely with cross-functional teams to deliver intuiti…",115558.01,115558.01,,2025-05-09T11:41:56Z,https://www.adzuna.com/land/ad/5190640118?se=voGtFGMw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=D131723C6CA793FB7B2FBFBE0CEBC6F2CDC42107,IT Jobs,frontend,us,frontend,standard,False,False
"Lead Software Engineer, Full Stack (Lit, UI Observability, Micro-frontends)",Capital One,"Paris, Lamar County","Lead Software Engineer, Full Stack (Lit, UI Observability, Micro-frontends) Do you love building and pioneering in the technology space? Do you enjoy solving complex business problems in a fast-paced, collaborative, inclusive, and iterative delivery environment? At Capital One, you'll be part of a big group of makers, breakers, doers and disruptors, who solve real problems and meet real customer needs. We are seeking Full Stack Software Engineers who are passionate about marrying data with emer…",124110.27,124110.27,,2025-05-13T14:26:59Z,https://www.adzuna.com/land/ad/5196855343?se=voGtFGMw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=1C99EA21FAD19EA0542EB3D119962E7ABF2D5B5C,IT Jobs,frontend,us,frontend,standard,False,False
"Sr. Software Engineer, Full Stack (Lit, UI Observability, Micro-frontends)",Capital One,"Annapolis, Anne Arundel County","Sr. Software Engineer, Full Stack (Lit, UI Observability, Micro-frontends) Do you love building and pioneering in the technology space? Do you enjoy solving complex business problems in a fast-paced, collaborative, inclusive, and iterative delivery environment? At Capital One, you'll be part of a big group of makers, breakers, doers and disruptors, who solve real problems and meet real customer needs. We are seeking Full Stack Software Engineers who are passionate about marrying data with emerg…",149334.39,149334.39,,2025-05-13T14:26:59Z,https://www.adzuna.com/land/ad/5196855376?se=voGtFGMw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=A67EB2EE5552DD5685605D485BA84BA9879139EF,IT Jobs,frontend,us,frontend,standard,False,False
Staff Full Stack Engineer (Frontend-leaning),Jobot,"Boulder, Boulder County","This Jobot Job is hosted by: Christina Finster Are you a fit? Easy Apply now by clicking the ""Apply Now"" button and sending us your resume. Salary: $160,000 - $180,000 per year A bit about us: Our client is a direct-to-consumer e-commerce company in the lawn care industry, utilizing cutting-edge data anayalsis. Why join us? A mission-driven company focused on sustainability and innovation. ● A remote-first culture with flexibility and autonomy. ● A collaborative and supportive team environment.…",141208,141208,,2025-05-04T11:56:53Z,https://www.adzuna.com/land/ad/5180269085?se=voGtFGMw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=DF791890ABE5ED736D9CB962D7483F9E1988C58F,IT Jobs,frontend,us,frontend,standard,True,False
